,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
263,4.3833333,-9.051753197818302,-14.241579032614782,11.590172776671755,0.46229975969197534,-0.270782247558959,-0.18357893701722855,41.842619091468215,-17.79922277181585,21.065833423993894,126.842815620244,23.976678109371687,-114.22559847352395,0.0,41.37885132049764,12.032819707462796,17.531859697028796,84.3771781480003,82.87335433003837,36.091958844303484,0.0,-3.56593487502367,28.216343937571903,6.395162123826557,20.659298190884602,-17.902262915746615,-2.1201426929330274,-36.58047330816865,15.235493209553853,-1.8020337943124998,-14.66880556704228,86.64857849010005,-9.626504036461322,-19.230827548194057
264,4.4,-23.94749401093409,-8.202527464189544,11.149580766381902,0.5446894633840028,-0.2950100312817675,-0.1886906315434995,69.78591831879956,-32.02349927553217,-3.7210309328756184,158.76051954372375,-3.0379491401509098,-144.33278408549,0.0,45.90550269259526,19.805374466201926,14.710092530413132,76.06066168394362,69.69303884106645,22.578842223067205,0.0,13.61184367694873,23.00901371744154,-0.8498602432272633,12.75461085097605,-14.773009956060287,5.7380086854569265,-60.11628313793067,8.397661430265384,5.176765558492729,-19.968735488232447,57.214378218323375,-35.98782835663882,-13.739389968726517
265,4.4166667,-36.19233234279699,5.633099872432759,8.63154343925831,0.6101096394803049,-0.26833248644254576,-0.18024680348873645,89.21968439271195,-50.63011389445546,-3.5349609297214286,181.84164671338914,-20.01218454464341,-154.8745518174101,0.0,35.49144692833452,32.23806092730849,6.599937657038541,56.05123491753413,55.133679205299714,5.153060628788721,0.0,29.273398992448186,5.971033542700928,-6.03138828304368,0.26158343877120105,-9.077500676232376,8.10668261414181,-76.50849471299313,2.8943317454213995,17.43891762272888,-27.303993717125174,32.86233750135065,-60.98659511226466,-8.520432678504967
266,4.4333333,-44.7500886221655,23.513720057970925,2.8423095495757402,0.6412585457468194,-0.22488106373929423,-0.15949726441330908,99.7920580815754,-68.61732224635082,24.8148597776858,196.66607469095695,-6.984315210178664,-130.76624953982449,0.0,16.580191689900474,44.58412113687017,-7.123614580003157,31.949554032899265,47.134451277115915,-8.251770863435105,0.0,42.75524881017382,-19.52523325395411,-6.0770870666625125,-14.916027040595235,-2.6442058384475797,4.536647914624439,-79.62293847097163,-0.18633971758085066,29.2073236449013,-34.219712818567515,14.097608666055251,-77.75199021556399,-3.773894253023815
267,4.45,-49.95739181022768,38.15021839629388,-5.485011247290447,0.6468483484037988,-0.20368036390537747,-0.1364311849809945,102.59872809186477,-78.47624507095944,71.07289055437006,203.4460755630311,38.68325852404573,-75.41013877741486,0.0,1.9648005718566617,50.37805847381702,-24.597094680284417,17.99452914397937,50.94124207741439,-9.788672280400624,0.0,53.14513083781215,-44.09188534104868,-0.3569698000531507,-27.027081784831527,1.9755735290076548,-2.1367892201729948,-68.37773589199729,-1.0778058289635561,32.899807392975966,-38.7350600227397,6.165697033002676,-78.48553438634968,1.2157511982467453
268,4.4666667,-51.82307712888603,43.653970099750744,-14.163277320540484,0.6580235783124151,-0.21470640437444574,-0.12289194867133586,97.55882804269648,-75.88919104607862,116.17418279373607,201.35419111946317,96.90517874436088,-8.523391896369407,0.0,-0.12091932745424161,46.21104097760833,-42.18283456825562,23.990359241880345,63.37466820342567,1.43279254346599,0.0,58.20280465497598,-58.42619517504878,8.708964287901905,-30.72596894892136,3.1136305355182476,-6.957200500449958,-46.168419534457165,-0.7536349946778373,23.281569941821868,-40.17302708346108,16.06921816707514,-58.206551032636874,6.539086202207495
269,4.4833333,-49.40987034229253,39.34613212117142,-21.315211780525196,0.7066142739188733,-0.2340136426325792,-0.12479165827308542,83.94428015816486,-63.59283356638832,142.09315761556442,190.4038293609634,134.20817425504356,45.6841258427277,0.0,7.180266866769407,34.21576552324097,-56.094347335421205,46.55878785646855,72.40581595904663,16.919776863546083,0.0,55.4964486546631,-59.08418633407092,17.56224218511301,-25.485454419434188,1.0976752924128033,-5.875673930898572,-18.317376901013862,-0.17579348479267703,1.2719715954811015,-38.53056810393733,43.9581815516134,-19.698720270670922,10.865448811347486
270,4.5,-41.99229514602039,29.4675131086549,-26.609727490494087,0.8046392147563289,-0.227696249507303,-0.1397881993549701,63.640738033613815,-49.84342289352538,140.5447752237274,173.71075251917716,121.54598699516502,70.17155111381251,0.0,12.458727085186009,20.270024913050804,-64.17692775201184,70.33441475751228,63.73194118147807,24.08431866045671,0.0,44.794982807900475,-49.52484709468287,24.176962204264207,-16.354555833322607,-2.1045448358537535,1.3722330308221349,10.314350860278862,0.14822097441522109,-25.240688275593484,-33.541552847016796,78.66449711603339,24.753927267885633,12.10911392620249
271,4.5166667,-30.861886589533707,19.740177297298086,-30.768725633181102,0.9388762763323881,-0.18198734944473094,-0.1607944383215965,43.805821010972316,-43.01634158006884,115.36444831530879,158.28136786451182,49.90680222537445,60.49053289118531,0.0,5.782659099528323,10.033325599592427,-66.49817545195556,77.81672412170975,30.21179913742877,14.927122740657586,0.0,29.482589118710642,-36.6692016800391,28.774411079909317,-10.676667015724538,-4.319396642711401,10.73014035354543,36.252147811738894,0.173022683399387,-45.01522300358686,-24.89014438515,103.20466102062619,58.31973633067327,9.02649443692972
272,4.5333333,-19.88244140097971,14.116577783089504,-34.006141275451945,1.0801150013927479,-0.11530470893005507,-0.18057523151613286,35.59707953668727,-46.87222657549248,78.77715263792433,153.81337701197435,-64.21676081047046,24.489610499984543,0.0,-13.631795944796544,6.406864586551881,-64.36105502414989,59.849161739704556,-22.4963780056643,-9.313137760367944,0.0,15.739766057469193,-26.660762130021176,31.95030373740935,-13.672994576454819,-4.298781480234153,16.243979156849957,56.934158746246645,0.07199558803248794,-50.08130222272143,-13.652790516940925,106.15431404842163,69.1871145060722,2.4344215900745585
273,4.55,-13.746549197575616,13.865453902176167,-35.07021486111543,1.1986369236620946,-0.06406694822979189,-0.1937924882293185,48.48916213436413,-59.34515962150015,45.50865754018132,169.51711299563976,-185.18079782952847,-20.74721706520642,0.0,-37.844276172236675,9.774708042880594,-58.6157497313681,19.799854048393872,-77.89051978040058,-40.4026668162952,0.0,9.855166132761566,-22.770390561221117,32.48347045610629,-25.903204820403054,-1.6584600701585077,14.048508432849392,69.90873594845277,0.00039992078025454306,-40.885925782963135,-3.308140194102537,89.0814202883519,57.698597567021864,-5.030030971249603
274,4.5666667,-14.815867851827367,18.364084729956808,-31.802144380277294,1.2761304957357507,-0.05483580144497653,-0.19719033579006143,83.54564704603045,-74.19660245622073,27.823449365703546,209.59854240155752,-272.52391750229884,-53.5895771624367,0.0,-57.19993808711476,19.37443163075365,-48.67907398029346,-29.326014859472988,-116.50762971771326,-68.47694567551657,0.0,14.962457820627598,-25.396578859023514,27.490832424262912,-43.36477877565902,3.8208644487357417,5.258520636366227,72.89578869925927,-0.004037598998048096,-25.484183543020627,1.392628573188018,64.1829371705732,35.28389297991255,-10.490339191910259
275,4.5833333,-20.995028510242815,25.81899363562187,-22.647549414641723,1.3070277878056291,-0.08576891870168997,-0.18998538557391276,130.92503444278037,-83.5528178703678,31.93503847168303,269.67956542921246,-296.753966102309,-54.764323718157954,0.0,-67.20370392937704,33.635767050721135,-33.15371190600916,-71.17948628980467,-124.64576923617985,-85.44788043518929,0.0,28.826110568792018,-32.617696623157485,15.019752639536634,-59.31084447347223,12.223862741533052,-4.584888955376796,65.04097660772705,0.003212340290338069,-12.690896107827587,-2.7122373741549013,45.53875472985883,16.18283107451441,-12.476595040176056
276,4.6,-26.684097379752213,33.37447537940628,-7.831673750151445,1.2912387975688284,-0.13123038172484489,-0.17441568662604917,174.50532218943403,-80.5583025902168,55.61252632469985,337.1163838222782,-250.2795314508918,-15.693700226330897,0.0,-69.95166786568454,49.400723738430045,-11.705390949342718,-92.34113320554934,-99.51961403452069,-85.63616661640984,0.0,44.14380960223691,-40.74556487997821,-3.5018348545691023,-66.8889878158079,22.445969561331104,-9.62438727509757,48.41731143829799,-0.044663442631905984,-4.48170705420236,-15.093467324053078,42.422196864528985,8.756588056556037,-11.408650720987236
277,4.6166667,-26.403206896866433,37.54649926320309,10.640113709730153,1.230616996248457,-0.16223118949464788,-0.15519481172914576,200.9499300138732,-62.278457006299575,88.10279799430826,395.8446757207854,-149.50514670308218,55.66243933472754,0.0,-70.59136294956679,61.77607721382125,13.317864228645277,-87.26219103190307,-49.3246633040266,-66.30653706562485,0.0,51.76703288335273,-45.5155051968873,-23.482793836041512,-62.06051630868111,31.293865071998205,-8.376478086495904,28.175381306092024,-0.14017578652693252,5.859101731469989,-32.18078608381016,59.12279775951491,12.777822359886299,-8.884464416948711
278,4.6333333,-18.29626094736137,35.603436646325214,29.972954058881562,1.1381351855212771,-0.1631064590351946,-0.1378828124285963,206.66419902748459,-31.93299624643454,113.8019080271859,432.77095479598245,-27.609304370487287,136.25345761230184,0.0,-73.35024936292753,65.74112771308099,37.154773480758294,-61.02017448579783,11.113292892459219,-29.286039855055208,0.0,45.42302202368485,-43.9466476761333,-39.97803532316213,-45.77894152780442,34.440923958983106,-4.811125264016254,10.535294276278666,-0.1608646187478782,27.8608833788329,-49.93451290975816,97.54602736051487,23.210974010444705,-6.751300232801372
279,4.65,-4.766263918907201,27.013282836033618,47.64525852206009,1.0490753972574238,-0.13309475230481613,-0.1271500522628509,197.82603223918392,1.6219148077500156,119.00828523677447,441.7127637453657,78.94551749173012,197.7685038897517,0.0,-80.53450214679873,58.47871773321395,54.98523097310067,-28.183458402587405,67.26877649599278,18.60627651351271,0.0,25.218620396169932,-35.55286049211346,-50.518361312123815,-23.923673456050388,29.24974861423039,-4.297295995801918,-0.2840463720677766,0.0642975759656378,64.8902115246805,-65.47566901441411,155.82843226399262,35.43550793739023,-6.664972632545538
280,4.6666667,9.951978865761557,13.57054686570679,61.7199517823335,1.0115579383295412,-0.07847847727861484,-0.12533401850036013,184.5307343923506,27.99971134321415,98.38477824193716,423.37840185508213,144.64948914026266,220.0226725793414,0.0,-93.75935880027633,40.4514767839309,64.55504863832479,-6.7963703210196895,111.200993627081,68.39587506990877,0.0,-2.32613194199509,-21.77898178436511,-55.437611185337666,-4.396801589528014,17.188425275533422,-7.789560029325612,-3.886553815709972,0.553319284341223,109.68880941674496,-76.23426552549807,222.5657612081173,46.988036306689615,-9.793196656182499
281,4.6833333,22.85574210422348,-1.965198694336458,70.42580939618631,1.0522185496450502,-0.00679438710039576,-0.13162428689635616,174.47432599708497,40.79341780419987,57.27018987310919,382.86074118809955,163.69037019521946,199.87170823107687,0.0,-114.38480399457474,14.559621541584722,66.71863984341294,-9.650627762549203,143.14859177457302,113.0762650780418,0.0,-27.880795014929184,-4.350126648577419,-55.758499976340886,7.185019037634566,3.3670728587994763,-10.02388403547401,-2.9418624162866673,0.9374924647606309,148.46071855092154,-78.51058370806491,275.1988436134013,56.041530048460636,-16.07795237546283
282,4.7,33.28724713477016,-17.484145159604164,71.84498170508927,1.1461646122697584,0.07389356516988718,-0.14296064027815025,170.6028186232469,40.76527141620594,8.46929295133734,326.89400406658785,148.7927576069235,150.25952250506748,0.0,-141.8866471734299,-15.465083494439176,63.41916347136198,-37.856811495118365,166.87060223993998,148.7987702377393,0.0,-44.48841052376532,15.664807233201994,-51.2081500854747,10.46047903826712,-6.7980894668099205,-4.1956111761098365,-0.7865129655552674,0.4429305156304786,170.27697114814748,-68.59656080431478,290.31503241214716,60.672112300048255,-23.57175970159821
283,4.7166667,41.76429390451837,-32.156424998196556,64.46458804719876,1.2266007475896936,0.15538548372196906,-0.15664519557949172,172.5395424677963,34.686441627824536,-34.322823689968374,262.1935844670103,120.62125277124377,90.82387387166092,0.0,-172.1349756615705,-46.03144771211627,55.184280218938646,-80.92874349568994,182.51882773730892,172.21560964244304,0.0,-51.28404765639718,37.308541210834775,-40.6487600699669,9.95378725141269,-11.08689103620256,10.898401038726771,0.5488286988751236,-1.715578405852145,174.09431132751453,-46.49422227032006,260.6373922002579,60.86648537584526,-29.181826911398527
284,4.7333333,48.31593335634064,-45.94047623775195,48.43152100601918,1.2339322066556373,0.23065431053143273,-0.17199622580756488,178.595378172827,30.933661852672454,-62.46194017693678,195.23869210644574,94.20745691488463,37.09248745417272,0.0,-198.157116071366,-73.82288076661739,40.74323892085584,-123.15931213977527,183.6651550712932,178.10995733818442,0.0,-53.341046575700005,58.772325750089216,-24.41963932077217,11.702596756538384,-11.293697157940922,28.374202812054715,0.7284481189438876,-5.682459986826268,168.00393139931222,-18.325270154279355,202.76874862168285,60.24969491630304,-30.956833548790854
285,4.75,51.991310533616335,-58.65209725821486,26.565978786467447,1.162523548061279,0.2924506789927418,-0.18865680305715685,186.4461028257032,34.66200125948406,-74.6782475460529,133.0128139023251,71.23432346573256,-4.8265826299323535,0.0,-213.28141412991263,-95.79513681406127,19.291168279403603,-151.82589721770626,161.24688181873577,161.50314168433218,0.0,-57.414907900029434,77.43402706990629,-5.937804966582208,19.33776388354582,-10.99838217178461,38.42274466073143,0.32776734041736943,-10.61672574015597,162.16896376689573,6.023283906141409,146.45292741819884,63.585029748142674,-29.87861338587953
286,4.7666667,51.523901328539694,-69.23237051368609,4.267619942237834,1.0616748643006757,0.33125475134709825,-0.20353746976923112,193.5182409283002,44.93094689913671,-75.4982802678993,83.1035842694159,42.77685977549067,-36.3856149468666,0.0,-214.0766150084012,-109.4751481272139,-6.60578661283226,-162.40186461192138,110.13870144481486,122.81828941964297,0.0,-66.36101687085838,90.90283565826266,9.299163052532581,32.23164836939881,-12.54187974110706,36.48698472067885,-0.06348197393086824,-15.203742046425901,162.07626457320342,18.73651134649143,114.56625006505946,70.90627616334768,-28.974148930395252
287,4.7833333,46.06006199309675,-75.53993357599204,-11.85625575169284,0.989524644871875,0.340692291511804,-0.21094036134521954,198.6017671032545,54.898686785684646,-71.63163034002095,51.3112661931393,-0.6161116830462854,-61.20138945198461,0.0,-201.06322874943146,-113.36825014870013,-30.137549116872822,-158.957593675282,31.967207664308436,70.22580332231168,0.0,-76.60225009087455,97.81461747866582,16.5190864936667,46.42311580288061,-15.794752443355895,26.602502526958208,-0.21439584184538396,-18.877872516620688,167.6450444965111,18.502995139698587,111.9912190385248,74.00017137436421,-30.226433962390523
288,4.8,35.308564713291375,-74.9913960834901,-16.160390664470654,0.9639003888282904,0.3287010535529059,-0.20699986603190587,203.68330082011948,55.19044630970612,-68.60570971291345,36.995492774239636,-59.186764402394296,-80.85022789222057,0.0,-177.5502917725389,-107.34072528171208,-42.669842985303625,-150.7723741198516,-66.74532680686418,15.975251281697657,0.0,-80.87505465974552,97.71081818659732,13.903310309554643,56.85453457483316,-19.31181234683668,16.828379258321082,-0.15321328491654046,-22.67898901065018,177.34034220361463,10.01883737884501,130.7419553150703,60.13008830981648,-32.281473874139415
289,4.8166667,19.459388451170213,-66.32628860689982,-6.181024912014024,0.9597406644036544,0.3184906498380863,-0.1946961238670883,212.9544103112579,39.516920190361326,-69.09601575231224,29.703120100473647,-120.77712786649869,-93.86154243576865,0.0,-148.2561166014896,-93.3233174495291,-38.574104734255016,-147.10376733144403,-176.1512624349958,-29.53598729694051,0.0,-73.73479626541788,91.00530700060602,2.709857282216472,59.016868787494026,-22.2541154394711,11.688847582930185,0.03607245680802663,-28.514412719940637,190.81986315267002,-0.4194018773030468,161.33004864960108,22.022207577669093,-31.329625052744355
290,4.8333333,-0.5338631367316968,-51.92539847676285,15.800294847434603,0.9597512559438807,0.3308721916067289,-0.1853804939714474,227.72379061785063,10.089951665134631,-73.22317750265343,11.59879744251956,-165.76257367675603,-97.16883182080876,0.0,-118.72551000180107,-76.30908210999429,-19.83646050673585,-152.3716903144199,-281.219322641522,-59.80743824084132,0.0,-54.738098405139695,80.25456801672917,-14.118966532608498,49.479761364418216,-25.108379580941495,9.427194978872334,0.2606201348258172,-36.896356798789576,205.1492506128959,-9.110238245266183,196.22513481142246,-32.65870529282104,-24.48572470711831
291,4.85,-22.411395324240765,-38.7130176782172,42.47483400640414,1.0064860910939004,0.3641651520510549,-0.19545380413725366,240.74614716717574,-20.843396573601538,-79.93921587586794,-33.32531779123779,-177.52987935607348,-88.79848760587412,0.0,-95.07076235745815,-64.18058374007063,2.9247764010488995,-164.32403721919923,-360.46981767955293,-69.8477990151691,0.0,-26.96281006009122,71.6666393517664,-33.11807876800973,26.264531584237183,-28.827089224747223,6.493632596895766,0.3331963946949734,-45.11350077908248,208.13383662497455,-15.634729466785153,223.8587842137943,-80.52606105348416,-12.718001192501728
292,4.8666667,-42.586013865586885,-35.44277792523504,63.15925884815991,1.1874244169675416,0.3950617501537432,-0.2381920115855491,236.28218905148674,-36.04081594967899,-87.89453596698851,-108.12637980353657,-152.77879097657154,-70.81893332195084,0.0,-82.65938867964904,-64.40955553585336,15.183544833215665,-176.33561970015933,-391.47737937242596,-55.17398412146626,0.0,6.272846123987243,73.62819272291382,-50.2966167572183,-9.919001205358926,-33.68875748940116,3.678476574363639,-0.015741150273516996,-48.09616008419612,179.08398892423997,-20.204240034002787,225.05818379012405,-94.02275095641613,-0.8266324306517729
293,4.8833333,-57.079263808857384,-46.60555813651537,67.71726734173248,1.5436880856248911,0.4005433424380424,-0.3124724456063182,198.58094427356627,-23.466206408840243,-94.76123848308794,-197.78153763783445,-104.55124287935882,-50.5506148807811,0.0,-83.14813183070623,-78.19967404302677,7.378916733619935,-181.5515093335835,-362.3690916364789,-16.16388784612422,0.0,41.96141779946327,90.76803213941773,-60.776127410334695,-53.86107824804262,-39.13206344214094,6.417232156355573,-0.835770527775338,-41.90428091830287,102.68964125430361,-20.75631378770576,181.830141377147,-59.925942281646186,5.613498498961368
294,4.9,-62.82011273491252,-67.0874904392443,51.724699203898055,1.98428386986519,0.3767416420957771,-0.3954769550882796,123.48414139893765,14.706573587142156,-96.0334485226254,-274.90952768095417,-54.47968472413743,-37.460051350236554,0.0,-91.64725533598391,-96.66242445241164,-17.895487517481797,-174.79527008705875,-280.88538425204047,36.61597583275647,0.0,74.70449106865576,117.40734828764128,-59.611921110545616,-95.19754638285859,-44.39051265944095,18.410804957150685,-1.5055775205193898,-26.951896461502656,-12.656848461315096,-13.014099073792618,93.37109307181902,8.207533506535825,4.090298977195372
295,4.9166667,-58.47107626822505,-83.09316259689899,19.969114620956212,2.3090115657824093,0.3357686739842752,-0.4494368534913159,23.647822894206495,61.71878363761593,-85.90425358343177,-313.88152992328696,-19.36455597522213,-36.17892265005655,0.0,-97.46026742578171,-104.24774080159324,-46.63392613246692,-151.26866365679848,-173.62460941578675,84.25803232239689,0.0,95.38291675538967,137.51187715341854,-44.28754623400377,-120.81033835306968,-48.923397090352594,35.676788091865355,-0.7206209252389959,-8.093887829636007,-130.0740139261247,5.9032857035126165,-16.32357037377801,74.95246864367556,-3.1093626577232794
296,4.9333333,-44.93253864294849,-80.85377260648313,-14.864896144508592,2.347441191326707,0.2864019534258259,-0.44380715573446083,-77.20925283972524,96.40513298191573,-61.42398870376633,-304.9371562462083,-3.020871171085802,-41.11167659247852,0.0,-89.93955551196063,-89.25175010173231,-62.84726102123696,-106.08405943244375,-75.81626293090659,109.91218315453337,0.0,95.69504342923003,134.2939203123001,-17.569855968598937,-120.32708515540519,-52.22395921859166,48.35060544753798,2.4442428533200147,8.316070592803015,-202.7313774894864,33.14368288285459,-108.9952828532065,104.10522749727812,-10.566376061563943
297,4.95,-26.176632101681705,-57.53117516026322,-38.63825727879932,2.097374943857894,0.2182610300372778,-0.37815997552823344,-156.3126367722348,107.19166294657732,-27.126663584952553,-259.8565138525747,0.7396094701553988,-38.84452784930611,0.0,-66.17104658243582,-53.87789045731211,-59.954427916142194,-38.6999232418742,-17.21154482618023,109.19546734471007,0.0,76.62818900747895,103.58686332861048,11.568233082336675,-91.74060161789302,-53.33090345028534,49.420366418041766,6.611551965174553,17.748283852221714,-205.12658894286355,59.206616538629305,-154.6224198166026,81.48805873546615,-13.387990977143007
298,4.9666667,-9.678818952670435,-25.057355933746948,-43.62208222949897,1.733226484175812,0.10282316239969617,-0.2855103320661064,-201.33258919055547,99.11760713504329,5.220255982959377,-205.96238254043993,-0.031653369256485486,-18.331307315685304,0.0,-34.117115394931844,-14.676857391516466,-45.129209588486006,40.41727177687471,-9.464431600942596,90.71598823898833,0.0,52.482740399356814,59.62855307961126,30.677933138549626,-42.75469592931054,-50.303874169205045,42.04300101039856,6.976156015221766,18.95491615330382,-153.0861675660594,72.07761763679804,-149.14547631054947,23.302099791192234,-9.897421753938056
299,4.9833333,-4.255573521008436,-2.1094794831305075,-32.67485566519544,1.4744785426388334,-0.08748670634061911,-0.21035860513453464,-212.7366714629483,88.194639380197,24.136148545433333,-171.60903747776402,1.6323589547554458,18.681621829590867,0.0,-7.294694522784203,8.716644124742821,-33.366417520446745,109.87975170910364,-39.595467295554045,65.8690198387655,0.0,43.42770355769149,26.426110345542853,30.009449067390126,13.928387206017915,-39.87663614972217,38.14076215709615,-2.885059773913693,13.456844451986328,-95.1644440695809,63.57571493316215,-114.16233340728239,-35.17428418759764,-1.5446792768476993
300,5.0,-14.756594247531638,0.6035430254553509,-17.207321914063925,1.4301515620508514,-0.35157124165451703,-0.17760821648281333,-200.3159817023361,87.74762101995086,28.398027991216473,-170.4772449088349,15.100070911425245,55.643561139338374,0.0,6.40870201825941,8.344257169598007,-36.56803096023521,150.04270350509103,-74.8261029528731,37.090436915862384,0.0,59.69971870066034,19.77000921577376,9.36083247153548,68.09776024346924,-18.203688830300365,48.946190884974556,-26.1839901816357,4.247654326161143,-79.58525945583912,33.23792250021914,-79.12492718281187,-62.58871488438584,9.106758016718473
301,5.0166667,-37.24964976468564,-10.281878889709214,-10.453044031985822,1.5433954758291997,-0.6433372163829271,-0.17647520499020744,-177.01696587313913,97.84716626771323,30.05685875148543,-192.91704865676667,52.88611142265002,70.18273470728087,0.0,13.822339296091613,-6.063559917765198,-56.0861973151909,161.57707396340638,-80.81302174056728,-4.898183949754544,0.0,90.68579417755988,34.09812349719206,-19.049165172532913,116.47021355903087,16.274414591465522,75.12023193045346,-58.52293096260727,-5.433464958958808,-120.01202314251412,-12.33058782014526,-59.6690725422673,-51.83497580083134,20.127913218139245
302,5.0333333,-59.99999890171511,-15.44109349970387,-19.923756960122443,1.662791645792844,-0.8864897038728853,-0.1711908188852511,-152.39640375816055,106.01510702248282,45.44783401036122,-210.00981838570496,122.58019000242074,48.96307803273593,0.0,35.68589406223925,-15.327559440427704,-82.77606145130557,173.01435850455476,-44.775686761626936,-72.20528115118553,0.0,110.84591618906504,45.90140518787798,-35.56299543827142,160.88370967973546,58.898855661052266,104.50045493455114,-88.35488792463958,-13.217909499486307,-186.01729833088234,-62.91881774540345,-48.78541856913739,-24.461942628997495,30.57492757766145
303,5.05,-71.19537350337069,1.4816751218116537,-42.97712342506797,1.669007144715694,-1.016870403594994,-0.12987691773969803,-128.59724093364264,97.88532526694712,80.31874941083954,-189.87034154130978,216.71990933458497,-0.9692051046130903,0.0,94.36974394125875,-6.5050635548054085,-102.38673694193845,225.06689277339677,14.387683994889704,-166.2670426678498,0.0,100.08180466542859,31.93324286205085,-25.072898569747537,202.05174193376237,97.50572179753203,119.51016746400666,-102.75438959913326,-18.542216922596438,-227.32210146962808,-107.94650073364224,-28.674845199274195,-13.973823074054296,39.863778260673186
304,5.0666667,-67.58695583109224,40.165303362117854,-68.0101279922335,1.5602963933987306,-1.019592856096633,-0.05019632177339611,-102.26477870447866,68.63279327627617,122.41907930647602,-117.97877401477885,312.16121070161006,-52.74111840381783,0.0,197.25204580380574,17.496023568509813,-102.06640237976522,338.8528997560035,61.22054407813399,-270.33345895783657,0.0,61.4875855736095,-12.612254107497474,11.354384442543484,233.69823208435753,116.85601440339808,108.31271486901116,-93.8786482945876,-22.541829601146713,-214.91349763003646,-137.73581521787972,4.508447234817835,-37.3913207965346,46.7515203229597
305,5.0833333,-56.47280765078543,83.34329059942364,-81.06955724436165,1.4435669321424323,-0.9280626213871406,0.03725513966930588,-72.02109904527775,26.205213817469044,149.35756967045103,-9.116443788330152,380.70338873574366,-74.1101268351324,0.0,327.7564601682624,42.16575838338858,-75.586013220114,492.4398653522313,74.34563690810538,-354.0011040837002,0.0,20.12867312027672,-71.0268970240697,54.80279509314798,241.7464688596417,107.14491541306793,70.90130775774566,-61.55865012828962,-26.062170151783498,-166.5393976262503,-143.47936374156396,23.80106303540578,-77.197709128492,48.13753098847831
306,5.1,-49.2528736581794,109.68444097312714,-74.08649786099168,1.447701224881828,-0.7871138915403223,0.09093306255152739,-45.03919696954238,-15.032955887433943,145.50158586430126,97.49653246107255,401.70328513033326,-48.13706501239221,0.0,451.8560776683911,54.43712976398891,-26.41518688004105,627.2526316296513,64.69005505420911,-387.4577116906639,0.0,3.5730665458744824,-118.70013621336341,79.98762409728718,210.56761937834227,70.59369267224133,16.758322993943075,-12.306829890057383,-26.836623458557316,-134.19370951532335,-118.61601847539946,-17.5377674847077,-92.04855596657468,38.693613432881456
307,5.1166667,-52.27992942914062,108.71109931666952,-49.16429071345787,1.6286770926309593,-0.6168362598428156,0.08898714568788786,-35.821368367568596,-43.9769617044667,113.31507773437896,157.38497743327986,368.25344501160873,14.213992047990411,0.0,536.1190945669891,52.42168573444959,32.47032304374224,682.5223353551637,61.941934731487734,-357.02851813674897,0.0,21.529977596271458,-140.83904829715647,72.33135012832791,133.44156811355865,20.834814469120204,-41.481930163692965,42.26462882269635,-18.98958896401372,-161.83609616771315,-63.59328317360868,-147.37467733058213,-51.69028999022875,13.181783229070518
308,5.1333333,-62.36221514622276,86.54376338056551,-16.084925254743915,1.936665620524534,-0.4094376839267755,0.04373267711541165,-57.78635849922848,-58.43856226102835,70.18412774219864,142.29095384020346,286.5882410479444,80.1294445236146,0.0,563.7478134197751,44.905050501552594,82.92465462380625,632.2660847142542,81.56886472383016,-273.04617950886677,0.0,61.20940300624065,-140.25912856464618,37.842139046586055,19.93153909603477,-24.67358770546639,-92.62551847666806,87.24094206715218,2.8813156361622405,-247.46669339230257,8.717156916165479,-337.40798471467144,32.15269773129266,-28.521918602862275
309,5.15,-69.2955951709756,60.19629848314662,14.24353655535,2.26135808228619,-0.1543189187512492,-0.011390322493651213,-115.34072606368161,-64.33755143091524,34.87884469084958,51.416694997749396,171.734273509819,116.5235241120812,0.0,537.1757027942639,43.781014481832514,108.79286134279951,497.2274705353461,106.42703124545403,-165.3813645369065,0.0,98.86743370684322,-131.7918614273282,-1.5881271294010144,-106.05538858534557,-53.50761330731493,-128.92432837069225,108.78296810432627,37.2312732241763,-341.4444157226379,73.88555102832727,-505.31010687698523,108.18079304530839,-77.51020886869419
310,5.1666667,-62.218329978969024,46.49089369941741,34.75789945961135,2.5092335634833938,0.14022351813216466,-0.048939063968472626,-202.2945885065962,-70.8143995248027,15.34641861136922,-91.73660180921898,40.388891738257755,111.21559490959808,0.0,468.3623384603651,56.58226656500312,102.34811421316711,325.62648904769924,102.55659600475153,-68.88238375445044,0.0,114.57628853476504,-130.47735679576274,-23.546182690693342,-216.52502996082083,-62.30783067337134,-147.62177088213033,101.00700520974637,72.73286956176429,-383.08826766053517,106.85711664397037,-564.8630607373251,123.68328216692028,-117.86714148521455
