time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
4.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003864491531808411,0.005182704676565435,-0.0011612718411157254,0.0060923885280639275,-0.0028804061807514783,-0.00853336283932842,-0.008028386263287392,0.0,0.0,0.0,0.0,0.0,0.0,-1.0973470874870475e-05,-0.007458691373155836,-0.0111550427268318,-0.015242672846196669,0.03689215419247948,0.023711225202386124,0.00862035813669123,0.03884803101199793,0.026712702856672085,0.01580823928101652,-0.004416794203955842,0.010543425204515408,0.0,0.0,-0.0022385310048792365,0.002297013140277274,-0.0035972646354891767,-0.006754076520428667,-0.0003016992489495679,-0.0015263799221877298,0.0,0.017700038966165264,0.0,0.0,0.0,0.0,0.0
4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004283772743583044,0.005193458103856797,-0.001090688474778343,0.006048646199089627,-0.00252761716286364,-0.007818367247308229,-0.008037158892434592,0.0,0.0,0.0,0.0,0.0,-1.6802697145190713e-05,0.0,-0.00963703525523339,-0.012837553654274502,-0.015805598237354626,0.034157783241865185,0.020781443617415355,0.005857486896025415,0.03634909753713567,0.02406737564645101,0.013326405196460691,-0.004343851598187481,0.010314299623343948,0.0,0.0,-0.004264949782979975,0.0023730672441098066,-0.003495003674113864,-0.0065155593483858425,-0.00022928453657846976,-0.0014035967256360807,0.0,0.01631282658989735,0.0,0.0,0.0,0.0,0.0
4.1166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004817848392717385,0.00518775400841321,-0.0009050725796306658,0.0058761203699411665,-0.0019386514812734703,-0.006816397296872138,-0.008081226475143446,0.0,0.0,0.0,0.0,0.0,-2.7994223306918536e-05,0.0,-0.011875745000294327,-0.014816272398279344,-0.016535708969979735,0.031110236930161003,0.017758011928543704,0.003143294696125738,0.03325310018911601,0.020967358354112068,0.01065095227974825,-0.004553407075921876,0.010056266881147587,0.0,0.0,-0.006261809911268457,0.002509399548430508,-0.0034931231569620934,-0.006152810716025846,-0.00027825890117486583,-0.0014887050360888466,0.0,0.014172213565938768,0.0,0.0,0.0,0.0,0.0
4.1333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005350987532977806,0.005144903207803944,-0.0006563097510632927,0.00561389301961177,-0.0012399101855788742,-0.0057212631411925246,-0.008132659460042841,0.0,0.0,0.0,0.0,0.0,-2.717654604166255e-05,0.0,-0.014074794673767644,-0.01693343977949525,-0.017355657549861795,0.02786821086318041,0.0146934597281485,0.0004766948827937107,0.02981311339986032,0.017675797212242297,0.007935072339601022,-0.004919147922442963,0.009780130699335947,0.0,0.0,-0.008154455949188769,0.0026753370671762206,-0.0035431374760390927,-0.005720897700399295,-0.0004124387233455946,-0.0017161340026939265,0.0,0.011708580023642362,0.0,0.0,0.0,0.0,0.0
4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005767399347149735,0.005074621157479865,-0.00042663121858641016,0.005345113338317968,-0.0006249178622021376,-0.0047927753660302165,-0.008175744172054153,0.0,0.0,0.0,0.0,0.0,-1.596998491716545e-05,0.0,-0.015919356038704296,-0.018785175438160717,-0.01808371807323634,0.02500336085447505,0.012065472115015484,-0.0017723353991523471,0.026746914121156193,0.014863346960464874,0.005672666171714264,-0.005306908394453897,0.009535881508153307,0.0,0.0,-0.009653564951639118,0.002827932762112426,-0.0035956505899741643,-0.005327776890183438,-0.0005768143365220886,-0.001993856439174242,0.0,0.009573514678023465,0.0,0.0,0.0,0.0,0.0
4.1666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006021264224156451,0.005011042492224369,-0.00028010687642944087,0.0051563560668424,-0.00023135704590383243,-0.004196422260012837,-0.008219069357532872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017157143924511998,-0.02002564316408436,-0.01856593603809958,0.023081637175042795,0.010330779961194712,-0.0032506660207455513,0.024717047961388704,0.01307289266828575,0.004250257106039818,-0.005636403057570384,0.009372616702803776,0.0,0.0,-0.010568737356213182,0.002932318380798711,-0.003620414403091548,-0.00506760807295043,-0.0007174629356455619,-0.002237499874040704,0.0,0.008236935698097123,0.0,0.0,0.0,0.0,0.0
4.1833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134598156881568,0.004977832781298646,-0.0002167885406920999,0.005065281980499704,-3.80801264048248e-05,-0.003906663067156944,-0.008259481661927118,0.0,0.0,0.0,0.0,0.0,0.0,-1.1182270092402412e-05,-0.017889592183824517,-0.020704213521054376,-0.018814330620350605,0.02193376954170807,0.009219190861189925,-0.004234368794913449,0.023609254490275282,0.012062554017694786,0.003389583039194669,-0.0058989863341494,0.009269707436691112,0.0,0.0,-0.011173150557434236,0.0029550379476961687,-0.0035970009906523075,-0.004933092046007399,-0.0007958994184530927,-0.002390021959004767,0.0,0.007621797356796759,0.0,0.0,0.0,0.0,0.0
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006157599536970039,0.004973917435433956,-0.00017348129152349866,0.0050016678624675535,0.00011969291163170705,-0.0037468756353011457,-0.008258419397077088,0.0,0.0,0.0,0.0,0.0,0.0,-1.2903033422123704e-05,-0.01853932442813676,-0.02125277769607523,-0.019001086139321895,0.02057438906816983,0.007674776037619339,-0.005668178706129347,0.02247488906824612,0.010798963567039374,0.002152684737925751,-0.006143253052253343,0.009125271348220216,0.0,0.0,-0.01217540433230898,0.0028539072919991893,-0.003505833344290709,-0.0048065195423026095,-0.0007958380385642542,-0.002429758063141581,0.0,0.007127022182661133,0.0,0.0,0.0,0.0,0.0
4.2166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006121842427507445,0.004984800086509472,-6.516278666690318e-05,0.004856910780754159,0.0004201282647579315,-0.0035497153216877183,-0.008165249763699194,0.0,0.0,0.0,0.0,0.0,0.0,-1.2662794527271617e-05,-0.019463569456609014,-0.022110948941378484,-0.01932315161630288,0.01797841134482276,0.004659409583873425,-0.00844986211303956,0.020262607884662213,0.008207760815750456,-0.00038654857222319245,-0.006449071815390699,0.0088274650403258,0.0,0.0,-0.014220235165029387,0.0026036808426127553,-0.0033528122926814183,-0.004542518470198188,-0.0007383505819659798,-0.002392798511469043,0.0,0.006023045582045069,0.0,0.0,0.0,0.0,0.0
4.2333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006008505564576779,0.004988787897900239,0.00016103336540281487,0.004549855815000706,0.0008967333981215276,-0.003312725022988858,-0.007959003643751425,0.0,0.0,0.0,0.0,0.0,0.0,-1.2652233016505698e-05,-0.021180584173396088,-0.023366558365156324,-0.019880567778000027,0.013949074683424125,5.7253786710950456e-05,-0.012636722899828846,0.016636121046475008,0.004021132908744019,-0.0043876135235683,-0.006872902128785187,0.008344719040608099,0.0,0.0,-0.0173233735902269,0.0022456353690644636,-0.00320240547356672,-0.004070001244194696,-0.0006964430107192573,-0.002390676709845817,0.0,0.0039253488149147584,0.0,0.0,0.0,0.0,0.0
4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005791656223858706,0.004962941588227852,0.00047470111140596335,0.00410423618982276,0.001398246126337716,-0.003158817342354635,-0.007695070062077403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02322857542697774,-0.02471054843476604,-0.020617062434492534,0.009337659368542419,-0.005128996636009155,-0.017303205171623794,0.01225239937964612,-0.0009788142214702989,-0.009067511951624974,-0.007390863762963796,0.007767061924707638,0.0,0.0,-0.02079308082426055,0.0018893262461864605,-0.003149691430949111,-0.003459639936617163,-0.000756358369240562,-0.0025480898193261077,0.0,0.0010865098839479552,0.0,0.0,0.0,0.0,0.0
4.2666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055049558225282276,0.0049031692386753535,0.0007741090827466413,0.003667839464287501,0.0017437987804012462,-0.0031621603930229412,-0.007497769011492253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02467264478247256,-0.025787800776626603,-0.02131021716985337,0.005475407690235553,-0.00944695652129661,-0.021159335760723968,0.00833041912751987,-0.005492174257187838,-0.013237545013407372,-0.007927119640790214,0.007525014878100039,0.0,0.0,-0.023735163545353287,0.0016375647613934231,-0.00323555973445947,-0.0028929502416881383,-0.0009357051940226137,-0.002884964567616835,0.0,-0.0017370174834360611,0.0,0.0,0.0,0.0,0.0
4.2833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005228970755892751,0.004832166108347038,0.0009770863273199817,0.0033896180491165247,0.0018813133415741898,-0.003284843447632407,-0.007461640055785934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025159909518291786,-0.026324038244335348,-0.021725259594430727,0.003287475560793213,-0.01193784923797426,-0.02336823662969976,0.005834081579156316,-0.008537304627959078,-0.016047412554318297,-0.008432442624392855,0.007406680259530302,0.0,0.0,-0.02561705384165379,0.0015363899664783526,-0.00341374659710098,-0.002527172896743081,-0.001167546433963839,-0.00329967950440977,0.0,-0.003818680494944246,0.0,0.0,0.0,0.0,0.0
4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005034337260881723,0.004778688071470293,0.0010702574090771136,0.0033027124640628265,0.001870188131047805,-0.0034389936416379806,-0.007579854418223599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024781131316454454,-0.026266672819458124,-0.021812814692223056,0.0028533638810737194,-0.012525096226645497,-0.02385983863318621,0.004977442692396232,-0.009862668321506058,-0.017286279362384756,-0.008889575664800206,0.0073526959855864825,0.0,0.0,-0.02637831818954605,0.0015495049898498199,-0.003605828972816775,-0.0023985622586574122,-0.0013682092870408074,-0.0036665624208349523,0.0,-0.004881226822293942,0.0,0.0,0.0,0.0,0.0
4.3166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004953844196369324,0.004757792286990764,0.001078902222271602,0.0033567687327289587,0.0017872198788180195,-0.003555354731028192,-0.0077849304630382265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023860108227235628,-0.025767516617502793,-0.02165957940772763,0.003738436796539442,-0.011630423985814889,-0.022992915302914082,0.005444722496848764,-0.009701987563209905,-0.017135396775415826,-0.00927178436727048,0.007344325649297838,0.0,0.0,-0.026175988888108334,0.001564855594529332,-0.0037628825565534556,-0.002457810044099624,-0.0014881225469311663,-0.003904474055314985,0.0,-0.005034041671590918,0.0,0.0,0.0,0.0,0.0
4.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004984459452941589,0.004772004607498295,0.0010238697159238542,0.003509442960208919,0.0016635420257339528,-0.0036217399504951653,-0.008022352377752142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022566234438802468,-0.02493386080463727,-0.021328355224237067,0.005647098329605389,-0.00953328766941845,-0.02100422470930224,0.006971817696322085,-0.008269679438156912,-0.015754987111531688,-0.009531089666906085,0.007371810352966378,0.0,0.0,-0.02510967653495163,0.0016748404477464575,-0.0038798905901762824,-0.002662045312586443,-0.0015085055755251577,-0.003972808035909592,0.0,-0.00443763293867105,0.0,0.0,0.0,0.0,0.0
4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00509493054980065,0.004819188639821311,0.0009065186924976092,0.0037561054373815425,0.0014738617471623573,-0.0036883226984658537,-0.008268350146768754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020761994125044796,-0.02368514077261694,-0.020802086954380218,0.008686954113928334,-0.006124089568180794,-0.017790601909096596,0.009620020793614716,-0.005527587321268578,-0.013100722110229621,-0.009612744841088431,0.007484946026136577,0.0,0.0,-0.023120515117848267,0.001835459477206726,-0.003980352455605514,-0.003011487532368444,-0.0014263903957289514,-0.003854099139243794,0.0,-0.0031254373443219143,0.0,0.0,0.0,0.0,0.0
4.3666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00523236405663007,0.00489378176586956,0.0007252602031718626,0.004087735048864543,0.0011717964608411301,-0.003837219452512089,-0.0084964864671793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018227952686316832,-0.021895172622827024,-0.020045995695398056,0.013047014156149509,-0.001219497050569891,-0.013183820791305532,0.0135138027939508,-0.0013934025828540781,-0.009092764490305832,-0.009478972476711214,0.007989941278606902,0.0,0.0,-0.020107730819270093,0.002042229877927652,-0.004097415737547099,-0.003508269788660401,-0.0012594563356940433,-0.0035662098956934203,0.0,-0.0011270863334196355,0.0,0.0,0.0,0.0,0.0
4.3833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005334966970725429,0.004984488368670251,0.0005020865663533376,0.00444487903813923,0.0007467467893378856,-0.004129856974439204,-0.00865407858876236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014978493631542193,-0.0196010665384871,-0.01909551032023468,0.018526503826822593,0.004962535965674738,-0.007375831039872596,0.018425698016939274,0.0039002788958169515,-0.003926855908377765,-0.009143178350983657,0.008600085606518326,0.0,0.0,-0.01615702002427099,0.002275711547171854,-0.004255204557780554,-0.004100558151591074,-0.0010570969103471583,-0.0031863402607787182,0.0,0.0013314747451199705,0.0,0.0,0.0,0.0,0.0
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053611034007498,0.005074358142951263,0.00028807365738262904,0.004732632272785309,0.0002621871516122246,-0.0045528467867885425,-0.008698075023100552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011347758639544864,-0.017072595788737446,-0.01807097169054042,0.024429570311783985,0.011684702379831569,-0.0010289913878314006,0.02367272340686677,0.009691727090078437,0.0018068010044747893,-0.008705335545837793,0.009233284312026248,0.0,0.0,-0.011660974106644607,0.0025056701340434957,-0.004456716388144434,-0.004680521900260267,-0.0008974829378651239,-0.002853184870016028,0.0,0.0038034945577559414,0.0,0.0,0.0,0.0,0.0
4.4166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005321847448652066,0.005145041278862574,0.00013893094218789953,0.004878803025749839,-0.00016507884689203386,-0.004999469960523242,-0.008651435634967616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008285115959705006,-0.014679106578867205,-0.017113611692152125,0.029920246404283916,0.018069312007680024,0.005070356774393672,0.028408359660875897,0.015144769730754801,0.0073545202202028,-0.008349097970307051,0.009808055083878052,0.0,0.0,-0.007166154063542299,0.00271743334673568,-0.004694338785420544,-0.005136616816594849,-0.0008724318866386999,-0.00273907513002415,0.0,0.005769261885312335,0.0,0.0,0.0,0.0,0.0
4.4333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005277553534680059,0.005185245592380636,9.013004514803191e-05,0.004860605896945543,-0.0004276595457352438,-0.005318495317311608,-0.008586149124953806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005750269205069435,-0.012625173272100915,-0.01631046807412019,0.034463530235791004,0.023582606379783606,0.010465619000254727,0.0320075522605922,0.019618877092481755,0.012166511730881183,-0.008255993959296989,0.010281945437555375,0.0,0.0,-0.003080341131813351,0.002925637526388341,-0.004970835826399428,-0.005399787730136281,-0.001056184177379368,-0.0029833402208137016,0.0,0.006780627302105411,0.0,0.0,0.0,0.0,0.0
4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528914871947687,0.005196224900342915,0.00014920087732795892,0.004691320953249773,-0.00047128666814556276,-0.0053954095808852074,-0.008535997942872384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003541191215760845,-0.010970462353867923,-0.015658591078763735,0.03791771270675464,0.028106320897809567,0.015096417731030064,0.03420217793862646,0.022789076938833912,0.01600345240905656,-0.008451156583701023,0.010646710977473061,0.0,0.0,0.00041202103372165377,0.003138828536550297,-0.005290387423072508,-0.0054512853815801635,-0.001443403248568842,-0.0035753373356017335,0.0,0.006547890263765585,0.0,0.0,0.0,0.0,0.0
4.4666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005370136242223301,0.0051865015544573225,0.0002893740280438019,0.0044188032233634066,-0.00031301929368735514,-0.005208289311308133,-0.008447511329069143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016108889414985644,-0.009641974358367087,-0.015102805490062203,0.040281596302969305,0.03158270017848791,0.018929714664627416,0.03498549635497199,0.02449406782408618,0.018708564861083507,-0.008702104601993351,0.01089983029941742,0.0,0.0,0.0031369417693465364,0.003314837162802913,-0.005620995686821473,-0.005323237122676114,-0.0018886924830326737,-0.004254812635827748,0.0,0.005089839193664316,0.0,0.0,0.0,0.0,0.0
4.4833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005478601205183484,0.005160069163069991,0.000450609319154624,0.004134217786961644,-4.6466466127034756e-05,-0.0048456542337785204,-0.008250131225432004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.277701555632912e-05,-0.00862870654428715,-0.014635889785936232,0.04151548358125256,0.03375887890804405,0.021649407292187756,0.034601447799841804,0.02468029935350713,0.020035073988133104,-0.00863716941929689,0.011033708655153508,0.0,0.0,0.004768365534868355,0.0033903845900821426,-0.0058908730803478426,-0.005106159159516361,-0.002155660785269211,-0.004614939996404121,0.0,0.002931502213665803,0.0,0.0,0.0,0.0,0.0
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005550766985532338,0.005116625003952823,0.0005712932054158029,0.003939437101017976,0.00019897684377064538,-0.004474937504387804,-0.007976413804815823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012359131923788975,-0.008049509836118882,-0.01434537672024566,0.04166756888354519,0.03440316575134928,0.022838162053534103,0.033618974465776066,0.023620768507322087,0.019860507805002786,-0.00807074599996413,0.011046080561597423,0.0,0.0,0.005044779042483644,0.003362140536467625,-0.006043555812650495,-0.004916640309736896,-0.002108558379783994,-0.004442798344572889,0.0,0.000991977347438118,0.0,0.0,0.0,0.0,0.0
4.5166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00555250842968388,0.00507109596524281,0.0006226744096278474,0.00388795539585763,0.00033183589397202916,-0.004257079360826872,-0.007745129856222593,0.0,0.0,0.0,0.0,0.0,-1.747883497011138e-05,0.0,0.0017619590026653831,-0.008006630728451985,-0.014321899005714931,0.04102419914506071,0.0336761647739289,0.0224250700599835,0.03271805731971733,0.022042875928287464,0.01855265807955087,-0.007204774844672806,0.0109588332945903,0.0,0.0,0.004145662174081079,0.003284567493946816,-0.0060730855539892475,-0.004828964533112247,-0.001832530988800804,-0.00390976927877543,0.0,4.677931649751943e-05,0.0,0.0,0.0,0.0,0.0
4.5333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005490822718821951,0.0050564893581340215,0.0006002091634867163,0.003978297791002377,0.00031780454579325053,-0.004283715941042453,-0.00764461531821305,0.0,0.0,0.0,0.0,0.0,-0.00011080968122813516,1.7887625785919998e-05,0.0014680609780151404,-0.008416976822301667,-0.014543788447869278,0.04004990538441334,0.03215217961314878,0.020842239801839628,0.03237870979812668,0.02086016059616967,0.016949337166652083,-0.006673117662375057,0.010823479193567086,0.0,0.0,0.002694711396320652,0.0031879152395814393,-0.005990176346323433,-0.004863971339624771,-0.0015235844161229396,-0.003363244817243349,0.0,0.00040869953981013604,0.0,0.0,0.0,0.0,0.0
