,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
232,3.8666667,-283.10373442358286,-87.05895750058656,-94.48196288462925,2.701134114539916,-0.2638177836639335,-0.03914470498389358,537.7773730016886,67.6236007054218,-107.633376509272,111.17290495903825,56.470608907236844,155.45721718541967,0.0,134.90450974314246,-116.85077967764575,3.0047189333137565,-79.09928686671681,-308.53687228285565,-115.84383414840089,0.0,669.3997639922529,160.55635020677548,370.54906574083606,-377.7371471539482,-134.98914340121436,42.613731115838824,45.69522441952816,15.051305435113,-268.9206089226902,-225.6939855893965,-322.16975473972104,70.26469611975688,-1188.039232709157
233,3.8833333,-287.0870677032789,-94.07215622232411,-123.7767814434133,2.5062891933734512,-0.44224995240615916,0.030453705199099648,596.2575683762248,70.72563431979039,-135.88159846328682,239.06155319755504,125.65873206645705,139.33219918277155,0.0,106.06116299107268,-135.46832099417455,-33.97286454966771,-85.51184938239331,-322.09416616534855,-128.9521744649703,0.0,583.3624800574926,186.7088023267981,246.77280337843086,-264.47513369916265,-24.271563187093538,130.61969635804678,26.208066212300373,15.479057649630233,-204.9637523728411,-123.63774308817314,-132.18649442780514,24.046396339784522,-813.4365260695151
234,3.9,-141.92728702186798,-108.02463061594332,-113.04966020633958,2.3386136500173733,-0.37276212670702646,0.071250789226517,433.9396598436087,86.59683791216692,-138.3698440944418,266.9340600854901,150.88463176254808,88.1209487429927,0.0,-69.42039026930453,-157.67546846501355,-74.41543814167504,-89.28581836473899,-326.17537795634564,-97.32496372247832,0.0,246.63518429440643,180.61926732569555,76.21547983542524,-82.80948145829913,119.95041172791667,129.56224759579266,-27.621807367872037,-73.15402198284649,-74.14031847569643,45.378366374952705,-61.544155809433455,-10.095053865437412,-332.1570682519363
235,3.9166667,91.20525442824118,-132.0155726311483,-72.33151004641793,2.2547671429000937,-0.13496051990702496,0.07069515598889906,119.99837728877229,115.56087335315843,-110.53435903886019,177.23772295443806,65.10182344953748,-32.399522255491355,0.0,-304.67699036274956,-188.92124976055473,-102.73880314469191,-63.17331056295116,-366.01745044979305,-15.504376586079307,0.0,-228.49917715141714,163.15436773604898,-116.97577232504011,163.57074184973845,260.4327691967279,121.47742751460166,-86.43800912405716,-220.59678464139242,110.37660465073554,245.1651306675106,-199.0596800979095,-17.118107332328663,19.494653401313045
236,3.9333333,277.4650605587348,-151.14745145311528,-29.19587834525835,2.2471152346857046,0.06762356478372375,0.03260369887092472,-165.19910013672256,137.85708159883112,-65.97805569850672,12.808738661531358,-136.2088467820418,-210.42658681860803,0.0,-438.5612394991454,-216.56911256765858,-105.35837894752886,17.802625292433284,-472.8731529456103,81.95556303283658,0.0,-618.2147684466946,146.18437540186014,-281.50329828228485,407.652896407995,356.486273686173,160.76452913565285,-116.4893357285963,-352.78962051206196,335.01377972092575,425.5916809894498,-558.5955926497458,-6.950116766690368,146.00430590924347
237,3.95,306.64748313994824,-139.83994366362143,-11.776165425662933,2.2774294287941257,0.06874424274008231,-0.02169341276526883,-259.3300625180532,122.52901653665292,-29.260013013591866,-144.2033660002753,-380.2022385821738,-377.80452109964546,0.0,-356.7209844522014,-217.59346934572477,-82.73836489959179,154.5802461523281,-607.4036274376969,139.8806803823431,0.0,-730.473171768963,120.15489825195888,-355.19765097062907,545.8056873710137,376.1701284241304,229.86924441307067,-102.94107661624622,-386.12279022835264,600.103019012928,530.8262075830321,-1051.0330883494655,5.099854979862645,108.82472701811145
238,3.9666667,177.60142362226568,-83.03538083155229,-30.771414451111024,2.3240610746789327,-0.12709778589273815,-0.06189303913197627,-136.78796740441766,51.61074434994951,-21.906773171963806,-222.85098227970434,-556.5900818865698,-450.0550829361196,0.0,-88.31684466439822,-178.74978002876082,-52.68611444686896,311.03861093328896,-652.5875388333619,118.83993403839423,0.0,-543.101269962177,66.20969811764476,-311.3471368804299,520.2644886623978,309.5973288588073,273.69736312680476,-57.02368035599392,-282.7127787818838,903.1466128315114,512.536974634349,-1504.2881860924865,8.55494237296156,26.40280416099324
239,3.9833333,-7.459910943751453,9.07048002553202,-73.4275620614017,2.4041181379447485,-0.35487196989994557,-0.06447505015693791,84.2810941009948,-62.567067241901405,-54.13524198546161,-209.29082394411162,-583.3407486506752,-389.5124693851126,0.0,211.55520545854066,-107.512152014082,-36.784765971602454,423.3892012670089,-487.8029778246978,22.133952346225666,0.0,-216.70134980321552,-19.60409320610544,-198.59586438342797,385.39937524824904,173.9833505895574,276.1508691898291,-3.147379672389878,-81.53615023383286,1199.919894207253,346.75659943528007,-1732.5726909964515,-0.5499243019181483,-23.450847352752547
240,4.0,-131.0836979390599,107.28875583611881,-112.8726170098332,2.553969447866754,-0.42782128135125086,-0.025284946206818808,245.20261806576102,-182.80418386393956,-126.37986155044716,-155.1146457383395,-451.1658763250898,-235.92521586598932,0.0,379.79601382661156,-22.977884883882904,-39.41180569308888,431.0520342967354,-96.29188579999173,-103.76798943254057,0.0,33.07840640754967,-115.59596058212095,-123.02168260805495,276.56461760068413,5.112749984538858,285.6442252623294,39.07887800767375,127.10203118046762,1396.3654702515369,51.51251684769561,-1628.7936661777426,-18.24267033892108,-28.982358957934245
241,4.0166667,-149.744961525284,184.95313631181898,-124.10726293302073,2.7851513361218054,-0.2825786128785969,0.041273444881836915,265.60466439643403,-269.6815300177099,-231.19621090768723,-140.13148654123452,-221.86820235339812,-75.1439600595958,0.0,360.2559814489438,61.71825694952874,-41.04285465262964,310.97042155332986,389.9959154735593,-195.68246572594785,0.0,95.07371590348865,-190.94662143483177,-169.16300074084745,290.50680347738705,-157.96498155289623,351.40724669495876,61.04008057698671,262.90258960212515,1404.5883639741314,-304.2445305299093,-1228.8734083228273,-29.365278199767808,-13.795321252096011
242,4.0333333,-111.64480533874726,235.50527983150377,-95.27636848084889,3.0582225875879323,-0.016333458911674224,0.11408007150338106,184.81976844514037,-303.08131186031375,-346.5510319417619,-212.94758584858283,7.113537425444257,24.109119325815392,0.0,225.13324532130102,146.26397674186484,-16.595272752235577,92.7849516312879,761.9171257155332,-211.53202660782276,0.0,23.23694500678913,-234.7532605752712,-327.4521570318499,392.90482814945887,-283.8341031872736,448.82062935698144,59.38580759274421,299.3751042201605,1219.0956885545002,-616.6706514232036,-697.751208324396,-10.152707379190172,0.38013986740001293
243,4.05,-101.75667060424405,271.3452551725116,-30.633631310185496,3.3051858795533136,0.20130087512849434,0.1739420344623779,109.84689412462355,-289.26734761634117,-429.0337425412058,-349.7631319980123,145.7741748439944,48.44677348128436,0.0,101.94608295632277,233.46006767087707,36.87170211497266,-154.75049123769818,872.1583357318509,-154.40856581460164,0.0,-36.20632757263561,-265.5967942859847,-499.986552830374,453.9750954922533,-352.2552675586432,494.28951409462604,32.19763030834913,261.7178668337341,930.3359161515341,-792.3996846740531,-235.1811360524266,55.84870025726863,7.956498993576861
244,4.0666667,-168.8167118525799,305.4746393021166,50.989516372807955,3.4827773752691837,0.26244391636964143,0.2015080848871561,124.05936538885497,-252.38370204026887,-426.00165278728724,-462.48939373978493,147.83340453140593,28.657206987265802,0.0,76.7260979864052,314.6629029077384,91.81035293702865,-355.5916991482731,725.9222067284722,-65.60499445630607,0.0,26.017480317795105,-306.87083259140286,-578.52896700367,375.5516404511434,-355.449597183615,434.8567936966656,-15.423793935978885,195.64697766214607,652.9621697737822,-796.9536019405767,34.653667271047794,155.31390807117202,12.716646861985195
245,4.0833333,-288.4886308430634,332.2516743394516,119.8091195802496,3.6045156219865313,0.19396421834496472,0.17600006187915107,224.66547898429206,-217.0380555895986,-308.09434918904435,-454.61987070415154,32.608944524207644,2.9921426800856192,0.0,143.38073680717355,366.3963873153741,112.64158704372316,-455.7046358550769,446.74978748011256,5.5189818807510065,0.0,201.04098684627897,-351.4176076769282,-519.2452639804019,177.10744979722267,-300.148371105781,300.21036051206954,-65.06810347739663,137.99702666018314,439.5801788122833,-666.7668432322178,110.21138760480844,238.21152650366636,16.500746911629236
246,4.1,-381.05751655998966,325.20761258198974,144.02024321410104,3.7218936375570526,0.11607593819922335,0.08897450571925715,325.85299439996624,-191.8470695950841,-95.74487591233512,-287.7186757162377,-121.25917262642183,-8.902569822549623,0.0,221.4236899026073,363.2481406739636,89.36790367560313,-436.2983244901674,156.85057879700298,29.43906797283161,0.0,376.71692338285357,-355.2235520690606,-355.42816925048066,-33.6791231765953,-207.15682144261618,159.1722627615943,-90.38469402475741,103.25558789726162,263.66514079979504,-475.2352094225158,73.83092750458076,243.24187267325897,15.897279500654058
247,4.1166667,-366.8237944266227,255.97900066732174,105.98344478666543,3.8778370929214487,0.1279134193504342,-0.03557262332839925,320.27735099489985,-164.44582537701558,147.07232369314806,-10.671106574596912,-216.88533961427518,-7.856573457808767,0.0,219.04544695319237,296.86532956797816,49.78885958407963,-312.0863715352934,-109.34125104933874,6.387543079652358,0.0,423.99895581040687,-272.2385118753981,-157.27294651579334,-155.3445123857186,-104.61177887231966,45.11202084682427,-73.59838354198698,84.65124378377148,76.00632667853777,-284.8236639664168,15.146376018029356,143.41693412785173,7.560377459919474
248,4.1333333,-222.4997290853005,120.08194814248812,17.391102623271877,4.0756120909400995,0.22151550889101046,-0.14151699872664197,156.34664279808544,-113.1338363291574,347.66009767362794,270.1781948186481,-194.22590916595675,-2.9747090430545917,0.0,98.24254136650393,184.61802021426442,36.58650434656896,-122.27856695447463,-380.5234868877046,-36.70545628205363,0.0,290.67673015990533,-99.84150627936955,15.488407052007453,-157.82563155823854,-16.575306082741363,-60.354819348859714,-19.711972524265832,64.9768052221477,-134.24355229490806,-122.5343746527515,-19.31780099036587,-25.580315009373784,-5.993814352043923
249,4.15,-1.1530411051463005,-51.25616159226334,-81.62559788514453,4.279684827786252,0.2957094002635935,-0.17235213571217223,-121.02603441890011,-28.22898311010185,458.469388615947,457.68494192968524,-61.8078431777957,-0.3034087097998637,0.0,-97.48793328164457,60.40310527091586,68.82787795893906,81.66320469368286,-654.7908453018656,-53.84721082536022,0.0,40.410160823870534,107.36134885262172,137.07637816968105,-79.67955728131871,46.50018996643024,-180.07252512999295,44.420672416219844,31.176453683842887,-332.4566846880591,13.996357422439782,-26.280400726416048,-182.40292214639388,-17.196046798018216
250,4.1666667,199.36348450257543,-203.46209870158492,-144.93166631230238,4.435665166544108,0.24817156819059014,-0.11143508068603758,-394.56718485808926,73.70562585903592,468.12123617761824,517.9948015080533,115.14486498116668,0.8461696411142745,0.0,-269.43695182223297,-43.991962967612544,123.81522891108928,250.61130104307662,-850.7504650763199,3.3227757533812445,0.0,-187.94344754104162,268.7784580366565,212.81198152586202,15.431899444097013,89.32974658706027,-296.0454372539492,86.77680247123703,-15.561184435796228,-477.53253284882567,137.4555588677378,-17.250033387752403,-252.32637900546786,-19.46859467110957
251,4.1833333,298.2472334586532,-287.86868654314344,-149.59870742510083,4.494893825929725,0.059689832743007154,0.003953430827850456,-547.5458544971345,156.4532823395567,393.1137435006317,484.96439743550695,257.4971896899542,4.889176394043058,0.0,-327.31890645430894,-111.86724678466567,157.26507461505344,350.7061397158653,-864.657848072892,153.908342672158,0.0,-271.8496163830633,328.994779032797,262.12760790035816,78.55171296621324,124.57413635728064,-357.11934303076885,90.54336356364446,-60.43571472591303,-556.7211776962982,255.50589703810192,2.978142050113849,-214.79952869394245,-11.728655257814342
252,4.2,279.4286633092627,-289.3797776849601,-107.86091145765506,4.437036660230694,-0.19316983393451786,0.10609229328664854,-535.095470933872,189.1878994919363,265.6091267054891,418.96362148453153,315.65247385804247,13.519013122311012,0.0,-247.99885573115614,-142.607899094658,142.90112795293507,369.0157782580808,-674.3669323124905,357.55165570995854,0.0,-182.83935448161063,290.597077483047,302.2320333117392,86.50756514709644,161.9911567459049,-330.7383022283206,63.034499365362066,-85.61815913782135,-583.311532058277,363.44618546542165,32.43045258588702,-112.19857167655388,1.723950481772393
253,4.2166667,191.68477616277306,-235.1191421976983,-52.30863848904998,4.279950516376358,-0.3901590601182624,0.13784911409306982,-404.9101494209924,171.26251711254787,123.422917412722,358.8637238297078,289.7128145435336,19.480598726722427,0.0,-87.91073711767571,-146.45039787478783,94.08438076127331,312.43430633216093,-375.9029227883866,520.3044120039623,0.0,2.4298893095678196,208.58184765296778,343.306279057836,25.860269288069638,201.30706905675532,-252.23760555134976,27.435580867456494,-83.87377925806506,-569.5068560011365,443.8442822989616,52.31210955306547,-17.980652393467462,12.952847297923423
254,4.2333333,105.08889382550814,-177.42669769513634,-9.946482544381988,4.065117866396783,-0.4347042691181286,0.08245450464651453,-255.21092490800294,135.29757200670812,-2.57991063351626,305.4194750608867,220.28670354382928,6.709479890365346,0.0,60.314060761792305,-139.60095035867164,49.23281916188691,205.4417214753305,-110.98253789198417,549.9729217878897,0.0,159.5329396584307,154.20950847053322,394.747154471502,-125.83205280571083,233.1811705907808,-227.7867474932628,5.65278699740148,-66.68768073371794,-510.60133220403316,473.5638640312832,21.847002029691748,11.173882469918842,11.818428180368047
255,4.25,60.9952800416264,-158.920939247962,9.779763101703638,3.8275652917565472,-0.2971749364815372,-0.03144297558840923,-163.86295086473783,121.42823975836444,-103.30589685468749,242.50315508495882,160.4061301293918,-35.940835513401346,0.0,133.6102735867351,-138.37669374819052,36.59677048352779,86.253512683347,40.517435691171855,423.75897618961386,0.0,195.8607361706748,170.75590939136544,467.8318950831962,-386.55926898274566,246.28417180486906,-370.19429241577274,5.634456855498792,-59.62988693369299,-401.9951162928624,437.73934695984497,-85.35741650879235,-27.566608855447882,-9.036875989887388
256,4.2666667,55.272158092298255,-179.1151095390919,4.653566050691095,3.580448539918695,-0.023540607918528127,-0.14478610016992224,-141.81798968848193,138.09948112531174,-194.3583896899818,170.59188687864292,146.9464777996053,-89.52367640165276,0.0,135.04566946313759,-148.85851886153222,47.48539042668967,-7.0709389637788895,101.40253514984124,207.74495109977371,0.0,99.00426819625167,242.10520149505356,559.3239621925162,-712.2256874030139,232.97362681896044,-684.5545918551651,19.0337538336309,-82.09962889504027,-275.9119551902785,344.7229788777418,-214.8835878469545,-74.00415774092623,-42.505612028296845
257,4.2833333,63.94034521733894,-185.9871278104079,-35.96810824845745,3.331643516451606,0.2856720970406664,-0.19354767759723246,-140.82776859861687,140.5694272318136,-295.01717457827147,120.26342604933149,185.6523647111564,-90.44925602498446,0.0,115.50743769063313,-157.07358296628416,35.94831016265334,-60.834886018484106,148.92694779558454,6.741349559702208,0.0,-67.70855143109503,290.3535412811199,624.9075813304084,-943.3496337240549,187.2943959266365,-981.4841523151237,26.060486098314193,-121.1243444069792,-217.66047290742503,231.31317018034375,-203.91661857497473,-36.34834777003945,-57.00070750384437
258,4.3,81.59449755447388,-106.3815935599963,-129.21929478130087,3.111032455095565,0.5170015712577439,-0.13795185092267737,-100.60702944517764,53.24347518956946,-396.764903279117,132.6631965248548,251.51900763164983,42.12741708695852,0.0,122.85452765186534,-132.4447064529193,-53.46918654236186,-100.86740915642868,239.15638115662654,-111.86504781102938,0.0,-207.0241887155141,214.01706730072897,582.201420351824,-848.3540847491512,99.40775802445283,-936.1922229603985,4.230106416461893,-125.29183948825008,-324.85226268034523,149.18351621146041,125.62875432689007,135.5168997691648,-6.507244657415722
259,4.3166667,131.08910354303288,96.18571000258262,-277.29821553622236,2.970886554367075,0.5925072074149824,0.013918173477264616,5.646234646468393,-168.3606111274057,-455.86506150805184,221.63727072836065,298.8392368058128,334.3398256820345,0.0,165.18211351828768,-50.75288041865633,-242.33534611423826,-176.17809939686165,369.2203487263592,-153.71560819728265,0.0,-237.56237500649362,-40.32281951488963,372.60063851286907,-296.6453271674746,-39.90407140896179,-331.30264129384784,-58.43416734628906,-40.76976933342178,-619.2425300646162,134.22448751828637,769.4972379659321,376.0325093288143,131.82843902516439
260,4.3333333,232.81493253901667,376.6421980116094,-449.85153228624984,2.9518548642979345,0.5066527338045359,0.2045146092154541,157.19656281453857,-479.78437173156703,-426.7850042072274,349.497596763693,279.23129829645507,695.4339392230421,0.0,214.19539088730397,76.8951452588304,-486.74113454737187,-315.4356471065755,488.70387397323094,-168.42417682318728,0.0,-130.3709300295181,-416.14487289575146,42.22928783583483,562.2083452326347,-219.84021110807475,685.0922709019368,-149.59040693420656,129.90037134231363,-985.4624039586192,178.50881801827833,1418.0742332633777,512.5546864516022,317.7810699819564
261,4.35,366.8444786107059,620.0261588524362,-593.1854623676288,3.048931090777423,0.3326707811059549,0.35686411956653724,303.05706213187995,-750.4923400352359,-307.7208831803437,442.01243937133773,168.17452321859167,942.3213410114784,0.0,235.21423412497305,197.42600604518174,-687.6632731541549,-491.9935404529846,533.8501678985538,-193.6429710546997,0.0,77.99955053214087,-754.9771635270007,-253.5419340607053,1321.0049611109762,-396.02695707888574,1610.1623095376463,-232.36747225663174,307.6065178769477,-1220.2906743929536,232.95144179577235,1611.062867212901,394.76011909982424,450.76317987166976
262,4.3666667,472.53530277325683,712.6572199577099,-661.4652332813642,3.214613340032427,0.18763826642756803,0.42014858758699153,391.57603515051943,-843.0359142533727,-150.55763313334015,437.44531280418016,-12.57274716413874,922.9614769482907,0.0,212.8183336912082,248.0067169318221,-745.0476353785701,-632.0102736395347,462.2893303729279,-227.77564655902518,0.0,300.52019125909305,-889.6134021514937,-362.5828133261041,1590.410745229712,-510.652140870102,1943.5967408552103,-268.9460858450163,393.11959923875986,-1180.8669319548437,244.8079491997796,1117.9493720485423,43.30267352857528,429.14959982591813
263,4.3833333,491.0544016143375,619.6300511357997,-641.0312228473983,3.3959975775577127,0.16821752592886335,0.39583818896881895,393.7010932672131,-712.8927948156463,-23.511131336765132,331.3426438407902,-200.2141765391273,644.0471823225545,0.0,155.26662822005508,206.52528581132538,-616.3384613386422,-662.9109905505519,278.04313779504304,-247.4808279173262,0.0,439.6733837189283,-756.2502598493642,-269.7969315607655,1298.0125815573165,-537.2091676409184,1588.3897379191117,-252.3027623343571,353.66675225983266,-900.1110428252663,193.357285428241,187.80887405418665,-348.9408222646283,221.3597672930729
264,4.4,409.0519624970281,403.57459553912594,-547.3880664159624,3.565895016709188,0.29553533359512296,0.32422521811158034,310.7232147509465,-442.32115596997767,36.17400398880755,177.74798372142155,-327.2471933088733,280.8105836842114,0.0,83.03144645694925,113.65168102835837,-334.6626288965773,-562.6617491458667,35.07505996632174,-238.4764976927121,0.0,436.0988022982865,-430.58961504758014,-106.84945953119436,719.0927822255433,-499.41790600186636,899.3118744504625,-212.6090588687251,248.46901051096665,-546.7650194928547,86.19082737545025,-616.8143857700942,-577.7317780160108,-108.08864059162647
265,4.4166667,261.56794936366845,171.66270169959267,-404.4069898535239,3.71766183616586,0.508958310837648,0.2469512777446124,167.00383385037406,-174.8986359813402,37.36995535531636,45.88001180606801,-357.8057955613075,47.309407677300115,0.0,14.968348162497847,40.79772709328428,17.71940318019874,-370.765897528202,-187.4151894938811,-203.8448654467282,0.0,300.2583998108907,-61.832106364893974,-18.17233677090828,217.9139966302189,-433.99497403940245,342.1199864781199,-186.38561439405498,164.6624442101312,-263.9828416203615,-69.2018911677411,-848.5433325452004,-563.9888385456672,-421.9646253065779
266,4.4333333,97.9109188242027,0.7329994618672302,-230.33085556449646,3.8367052364961367,0.7141828863502181,0.17920026594627403,-4.6485245613633595,-8.414615083723312,14.056925892595995,-28.85190746349803,-294.3165945420308,34.759417732129556,0.0,-39.81733984594673,31.2037943203196,348.29827793336204,-157.19316458345799,-322.87092230174943,-149.05621621249173,0.0,105.9161231267464,227.70986445949328,-25.047009338826097,-31.991025345630398,-337.123798459264,120.23757257698142,-178.21261883746965,132.85228223423462,-49.36994973345326,-269.7470300818414,-449.43696483005016,-325.493265751249,-551.8788936212841
267,4.45,-50.08847073070727,-99.2539587603835,-40.64434352805508,3.8874760197019302,0.8488600230422356,0.11043451108989456,-175.26737730127795,61.58003443534392,-4.300181307018652,-60.354112952735704,-163.9823049838625,150.3054897973805,0.0,-83.38559963517169,68.70581042559431,580.4612047384663,20.565907743653135,-341.69112023177166,-70.44815694247666,0.0,-55.5634965083566,393.5476358067101,-30.457585678832306,-101.30257024450802,-164.51019736846018,105.52222704560864,-155.83882093074135,108.78131002110447,206.8337739758659,-486.26123626638844,317.2936356460922,113.86715131232344,-357.44584915555276
268,4.4666667,-170.2441853138896,-165.81226162450795,144.04862457669913,3.8361603038949825,0.9156899617684522,0.025108919168210012,-324.24795355157926,108.95509912666226,-7.082562183619996,-89.08199153096808,-13.225621394770243,196.30362003764546,0.0,-125.1255723952492,100.34410847299384,670.0724763777232,139.5268968413509,-252.302065792267,35.2886339698357,0.0,-132.92260426887663,451.9871202901329,50.063317016892896,-145.51263124689982,103.14756132680697,62.02824165383147,-85.39966133517308,33.60647650302818,571.93613622478,-645.7853000692309,1100.7496748938163,698.6940224407907,178.73255070642466
269,4.4833333,-252.91031555187897,-236.6157354517171,300.12086386582456,3.6903563315469134,0.9601343482225008,-0.07938497391527642,-437.628151987666,196.68599538522852,0.35964947286426563,-146.30650608624939,90.88980899563974,20.932010586260148,0.0,-174.6235397641344,87.64988309921469,620.6070531146052,204.14005517737408,-91.38793725517087,151.5968486769974,0.0,-142.00184705656295,437.56663314573444,179.38797667171775,-232.543589557296,400.75702970405894,-107.07578935447052,28.753952020445077,-93.24720115661006,965.4588871645175,-669.3161056916227,1630.128828787955,1235.5784498327387,871.3984423153813
270,4.5,-282.20288624672185,-314.72365017151657,412.6494990417895,3.517319303485386,1.01664729155955,-0.19242219719877324,-505.7693602206944,321.63277739039563,6.1082103149188445,-232.85933825251607,80.320264075298,-368.5880890162057,0.0,-234.70133629848485,39.339272860289995,486.8789121391527,226.37893642978977,85.51648459087605,237.0327051023701,0.0,-138.4793616881592,376.742904711759,229.05777591756456,-314.57599881454877,604.5620313659034,-312.3766870222702,141.5682600881261,-203.29711867927304,1209.162036713071,-540.2211452869849,1777.8484649572579,1424.2899786538364,1385.9386514893658
271,4.5166667,-247.00931282010296,-368.6825680244162,483.1142686253028,3.417023806475442,1.0740824750866331,-0.3022064768386112,-524.2971576725489,423.5089239367704,0.21466074030920212,-322.65748205853856,-69.31148873654145,-803.4246557798592,0.0,-298.81390307265644,0.15066927810195807,351.59343996806007,213.3846572255834,217.15836381144635,246.12586029477086,0.0,-160.08283424698988,284.714753738646,113.86384283806154,-327.9674488513939,632.426313566837,-420.6351875694444,206.0964459011758,-221.11793658040105,1184.7240166041288,-332.19988722058497,1580.1002594070828,1097.0928853407388,1452.4319188763986
272,4.5333333,-158.1794902582052,-361.6358026360948,522.8416644543938,3.4620662459277862,1.0904976410150597,-0.4025558171917382,-496.57454128853925,440.274259890583,-17.87234923926087,-383.4509350325073,-310.0851209964923,-1061.7453884690194,0.0,-353.8507806000653,10.01458304097511,279.6013711001661,169.52509824392584,259.07158587837665,162.95794715719666,0.0,-192.61596286912442,173.2755580674648,-115.20835319109395,-284.54492039694964,516.2255025065995,-401.51385653764294,212.40345114905176,-135.71573535370027,933.7610115544869,-159.36720695238608,1211.610074123385,429.31603390356156,1074.6536229246574
273,4.55,-51.52097374875801,-283.4852780354988,537.4251620204166,3.6452758139716765,1.0365995187971577,-0.48559006925192943,-432.9112911341509,359.11400629779155,-33.47913747444277,-397.9960603036961,-546.8486194659407,-1015.6397785358037,0.0,-384.4622686055177,70.0972984438575,278.59187294745226,105.10934901636091,205.93755851050423,20.20488903582933,0.0,-190.32162406438562,59.51390147883943,-317.08952394627437,-251.93572336693376,364.34899939507767,-327.16808405655723,185.0298106392397,-8.661498128221979,593.2430181471232,-88.34874595435818,871.7244055507763,-144.71535786949426,524.7120733683361
274,4.5666667,29.277709668116493,-160.17484933676096,518.1645712129516,3.8735512143627617,0.9187852890055962,-0.5319779732238006,-345.6169138381754,222.87589943711612,-18.899430424617485,-370.8772036743995,-697.3163583649684,-711.1522512287331,0.0,-374.79061889471683,142.86939104913543,295.57271919846164,40.76595456134215,95.89500973002458,-115.15608026066852,0.0,-125.36584775708911,-32.98539645408986,-391.8548920428511,-258.1391778807802,252.85090922808303,-256.7018411413307,146.14282881933187,85.17185816505214,242.87205423079155,-88.31410984602216,626.0136965953304,-255.3601205321596,117.68732479860871
275,4.5833333,57.28160368954651,-34.75252845807377,451.1867844040519,4.014049133717714,0.7604306591930359,-0.5175641292266512,-245.54625354175568,92.86899036488003,50.06161261515934,-319.0605012279207,-731.2720147463409,-322.8880344796849,0.0,-309.5548572318811,183.14489554161517,254.70949633954402,3.2672393250472016,-9.027701736553222,-182.30560868665202,0.0,-15.926034190651038,-86.13028716923868,-358.7848534638705,-243.02248642039024,163.94471950735027,-161.57011098180408,91.32128068716798,119.96086984478973,-158.31214467004335,-59.70510003919394,340.0606431668527,147.0173419923939,-22.861073429072547
276,4.6,36.3096908039028,60.82106641226882,337.3248233104166,3.9640870077976627,0.5711033607339114,-0.4371142627691052,-144.9930388793233,4.8638464393907554,170.03738276012575,-258.4490102601762,-662.3922765880897,-26.65128988336339,0.0,-180.4571422377125,171.59796399922269,112.43535333018136,15.66006036938822,-53.476883834518475,-163.71029746415607,0.0,88.62354921161335,-103.76517766991036,-310.2095331134403,-123.19215403467103,35.160980087057524,17.261094598074433,7.530413170457038,126.14681148502598,-670.4014222552183,80.79802845202873,-203.2265859682688,799.1043417817335,-14.255024748840203
277,4.6166667,-4.775649972096785,118.64293469129274,202.58693116343318,3.7045182596882476,0.34416293154757627,-0.32129860662301984,-62.09503445100623,-44.57652047617329,300.32320676463615,-199.3051802865948,-518.6410265452776,102.85436466042948,0.0,2.2680338753932645,122.52161105840538,-108.76548278610238,86.41770105874231,-12.351518427580421,-91.42454988964374,0.0,143.8694539606332,-111.91720687313776,-302.99733290268534,97.52278171004173,-142.03709625861947,255.2441607115725,-90.1311919941007,146.87508508774545,-1222.0258533532146,324.4141557402148,-1074.6119642640788,1317.3509113888808,-73.81521096613152
278,4.6333333,-32.03269029518526,145.91785880764292,85.29700041687951,3.308831448439788,0.08243242687185019,-0.22318505990516152,-16.344540856972984,-77.26771276940012,383.70980878235173,-149.71367195388564,-326.1471800464226,100.49681547851651,0.0,203.56409141048803,62.69576873416311,-332.9442821550797,201.77522108011212,100.70798542928681,-20.1348904353739,0.0,134.7367262919918,-135.2043163803822,-306.3945003980599,301.93405612770516,-288.8864643556481,422.3379812446126,-152.65917580335594,192.83824990260456,-1595.5075081812956,568.3516476385162,-2056.4341516682825,1402.1621689841604,-325.3672289269541
279,4.65,-26.076850300457828,148.7241937482577,8.889152422713352,2.9036873093764006,-0.18444680093727972,-0.18089999183977923,-14.366234398338337,-105.55630417712227,385.66684955070997,-116.56092898394081,-110.97527643146839,47.67683531215136,0.0,372.70618049465367,4.7416790165752545,-479.3858292078968,325.8978122269487,238.3386667875931,10.299517927362583,0.0,74.95938033516208,-170.09746828118014,-254.59144277649753,361.2721481008683,-311.7674619375134,399.29297874560956,-138.93893929448333,235.11203982321163,-1592.8257361602061,697.5850713389376,-2737.6774144875812,961.3964655986048,-699.0356991064306
