time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
6.1666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019840441120300492,0.03621437121085146,-0.030595859878277537,-0.04781570147230994,-0.0069816317541800685,0.011439002623985494,-0.05082214588895512,0.0,0.0,0.0,0.0,0.0,6.358532398099327e-05,-0.0001239533679584154,-0.03820523472882468,-0.047349627575004674,-0.055995334864724675,-0.011230060058088794,-0.01791898768149225,-0.021978244487572317,0.003093586827789864,0.005683053047332127,0.0015243909678213947,-0.0007663144390360581,0.035684734531845945,0.0,0.0,-0.0024270119614410064,0.02661836231407112,0.04173816466872468,0.044804748396719725,-0.04814299215220713,-0.05521375415935204,0.0,0.043896152859489224,0.0,0.0,0.0,0.0,0.0
6.1833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01993236759133959,0.03631494914629149,-0.029698321786362582,-0.04688400111518376,-0.006260112785488055,0.011598269942830254,-0.0500768207490879,0.0,0.0,0.0,0.0,0.0,6.494754537841811e-05,-0.0001214212422330515,-0.03804164486559172,-0.047169310645522385,-0.05523093500606581,-0.011148985865848417,-0.017545368521850215,-0.02143892380569422,0.0033456450017375593,0.006163614099599526,0.002192440120514114,0.00034376355271354894,0.0351469401057737,0.0,0.0,-0.0018351302938470308,0.026162620882288403,0.04112468764089344,0.043684453066251835,-0.04749083019963445,-0.054303696824518806,0.0,0.04324192565341589,0.0,0.0,0.0,0.0,0.0
6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019895930820943007,0.03624705805823315,-0.029133752506734764,-0.046293383973412386,-0.005857761343164846,0.011636976470027751,-0.049536625859653564,0.0,0.0,0.0,0.0,0.0,7.016935129268705e-05,-0.00011785479322879968,-0.037909744304980356,-0.046964505820755335,-0.05460537279098285,-0.01121448507510019,-0.017393865536705938,-0.021166268889466017,0.0033391968036269636,0.0063753995494691615,0.0025547786972544406,0.0009371696404914896,0.034766338782528265,0.0,0.0,-0.0014680898249874418,0.02585536243662891,0.04074509231234799,0.043056381385421755,-0.04704075829117717,-0.05368759687389608,0.0,0.042830508832917925,0.0,0.0,0.0,0.0,0.0
6.2166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197874142629538,0.03608824161598537,-0.028867485529694936,-0.04601513885258357,-0.005715064525858485,0.011597705415652726,-0.04920991685646857,0.0,0.0,0.0,0.0,0.0,7.016464626193474e-05,-0.00010954155094800026,-0.03783457755514889,-0.046790200902084286,-0.054175150719758126,-0.011384162296708404,-0.01742702899818331,-0.021124874538468338,0.0031496449489344935,0.006370443114804057,0.002656246639820001,0.0011257197059169576,0.03453988663166556,0.0,0.0,-0.0013058485462653525,0.02568764659754266,0.04057320516072937,0.0428374982639571,-0.04679043898217923,-0.05335100853111482,0.0,0.04262603862565598,0.0,0.0,0.0,0.0,0.0
6.2333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01967816436371113,0.03593835048181452,-0.02884219483786396,-0.04598536435847466,-0.0057529080675289375,0.011528762298375596,-0.04909463500076873,0.0,0.0,0.0,0.0,0.0,7.628138802910796e-05,-9.852384461358413e-05,-0.0377893133814751,-0.04666940677790901,-0.05398080852178124,-0.011514655036922276,-0.017505183188516925,-0.021178753429761714,0.002967992553706394,0.006296411614521918,0.002627795597682985,0.0010664125431543905,0.03446824925367617,0.0,0.0,-0.0012762985352973606,0.02564369956739188,0.04056496332448226,0.04289382804562772,-0.046717757188514605,-0.0532516702965882,0.0,0.04261932154320688,0.0,0.0,0.0,0.0,0.0
6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019622894227722294,0.035877478701898564,-0.029041274402241024,-0.04617750470148246,-0.0059336976972849086,0.011460160171176426,-0.04921332057811431,0.0,0.0,0.0,0.0,0.0,6.954495937433153e-05,-8.583187949787829e-05,-0.03772896657031437,-0.04660308468192686,-0.05406948548063857,-0.01144797496060222,-0.01748158060906627,-0.02119103060257386,0.0029894836413763928,0.006302598252923046,0.002595043540806804,0.0008534867281971836,0.03457414808415373,0.0,0.0,-0.001313721453923708,0.02572487594413837,0.04070479314737942,0.04314571669595641,-0.046819343063064324,-0.053381360465656565,0.0,0.04285002906364028,0.0,0.0,0.0,0.0,0.0
6.2666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019640368940028366,0.035935894395523506,-0.029489367788350682,-0.04660905834323252,-0.006269756839046108,0.011395770114280392,-0.04959975042805503,0.0,0.0,0.0,0.0,0.0,6.317221872883994e-05,-7.344388793287807e-05,-0.037624003721503964,-0.04658309425865556,-0.05447899056901637,-0.01109665941947401,-0.017281494029497337,-0.02109788239403684,0.0033130757934353213,0.006461835397507677,0.002613118152173255,0.0004889271205120675,0.03488737238528672,0.0,0.0,-0.0013932504457948407,0.02594647951519851,0.04100646985588909,0.04359329975243218,-0.047117160524201576,-0.05376573962130116,0.0,0.04337154056996768,0.0,0.0,0.0,0.0,0.0
6.2833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019716588298243763,0.036094625397508906,-0.030208586965301615,-0.04729740024542333,-0.006789174407693251,0.011322089733088129,-0.05026083448037557,0.0,0.0,0.0,0.0,0.0,5.4796575932104317e-05,-6.042944982084381e-05,-0.03746816814223983,-0.04659565728747194,-0.055203997262609494,-0.0104654516314623,-0.016910809704803836,-0.020908440071577293,0.003923891378676875,0.006764269996936733,0.0026717939568393304,-7.007062943890138e-05,0.035416953808487174,0.0,0.0,-0.001520173089591674,0.02631733663288071,0.04148168460073898,0.044266608858597484,-0.0476213437311669,-0.05442061095724135,0.0,0.044202067468293735,0.0,0.0,0.0,0.0,0.0
6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01982498114863792,0.03631157989712153,-0.031174016587046122,-0.04821461653641503,-0.00749179390499647,0.011226659379843688,-0.05115162073527563,0.0,0.0,0.0,0.0,0.0,4.2674877146895324e-05,-4.93316702258685e-05,-0.03727732200876381,-0.046630205455664854,-0.05618321588660726,-0.009630289686725774,-0.016427683423255866,-0.020670514204517744,0.004731033535753368,0.00715031334362534,0.0027316325131374387,-0.0008403508020346914,0.03613346942274474,0.0,0.0,-0.0017059587266016517,0.026822553534627314,0.042109189586078816,0.04515929208579885,-0.04830164933731428,-0.055313003337892415,0.0,0.045290271340516476,0.0,0.0,0.0,0.0,0.0
6.3166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019951959146700678,0.03655626890881971,-0.03229248045192544,-0.04926954991634656,-0.008317113505479867,0.011118409290169832,-0.05217736926585348,0.0,0.0,0.0,0.0,0.0,3.2304129633848084e-05,-3.884444854602024e-05,-0.03709630179386557,-0.046701151319018565,-0.05732047261640686,-0.008714352731642665,-0.01592162348027707,-0.02044877743851534,0.005608317580094311,0.007535824221420926,0.0027450432107175558,-0.0017604442624279005,0.03696668739351945,0.0,0.0,-0.0019608215383023616,0.0274182211010664,0.04282174662797308,0.046187916317109355,-0.04908563690556068,-0.056351112251210464,0.0,0.04649867185838777,0.0,0.0,0.0,0.0,0.0
6.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020110061358949778,0.036829762668262066,-0.03341840585528217,-0.05032671434381569,-0.009145640983708729,0.011034907639467847,-0.053219278221966745,0.0,0.0,0.0,0.0,0.0,1.9474297858776337e-05,-2.8566264656854487e-05,-0.03699727960870706,-0.04685644752409383,-0.05852017657474876,-0.007862514907838215,-0.015497458900831361,-0.02031393837996831,0.006425637673307039,0.007829843873458186,0.0026647974173278598,-0.0026693947903166544,0.03781849322839316,0.0,0.0,-0.002295670827484958,0.028038798091965432,0.043519219406634745,0.04720086393005503,-0.04987737031057913,-0.057406069823393274,0.0,0.047625568788325905,0.0,0.0,0.0,0.0,0.0
6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02032197557182995,0.037148639555117165,-0.0344057019370578,-0.051255221356141765,-0.009845781806196094,0.011022117001777663,-0.05416892015566738,0.0,0.0,0.0,0.0,0.0,1.2182169110256216e-05,-2.247992429315507e-05,-0.03704833817525414,-0.04714605521558119,-0.059703726778161006,-0.007204573054855219,-0.01524760842393704,-0.020324789723463885,0.0070744619148010645,0.007958915428472267,0.002457446703453239,-0.003417216372181364,0.03858922760935018,0.0,0.0,-0.002715333015771339,0.028614858318785356,0.044106231288962953,0.0480424001877619,-0.050588114029688186,-0.058354540456415145,0.0,0.048479804733736385,0.0,0.0,0.0,0.0,0.0
6.3666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020588003952686965,0.037507313744658044,-0.03516193344312345,-0.051975842447981445,-0.010335452323665579,0.011100165948349963,-0.05495218104274013,0.0,0.0,0.0,0.0,0.0,0.0,-1.892361344083779e-05,-0.037272060501494675,-0.047575128485763646,-0.06080057273367488,-0.006821038493418237,-0.015222976565369204,-0.020508020303778095,0.007483028596587932,0.007887913695248083,0.0021162021738509096,-0.003926501582815214,0.039206334350505946,0.0,0.0,-0.003206944073449463,0.02909333832185106,0.04453011510105138,0.04862866170768242,-0.05116099658194598,-0.05911669964598963,0.0,0.048962622132335855,0.0,0.0,0.0,0.0,0.0
6.3833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02087529805951019,0.037865342226864475,-0.035668605328719655,-0.052476761989693595,-0.010608143992031393,0.011250356821799189,-0.05553866469080282,0.0,0.0,0.0,0.0,0.0,0.0,-1.7675421976689034e-05,-0.037637649577263316,-0.04809634879743791,-0.06174732376785088,-0.00673183238743316,-0.015425676625863348,-0.020855280709703872,0.0076208388027176315,0.00762034007319591,0.001657480406229581,-0.004206018142361541,0.03964154230432089,0.0,0.0,-0.0037426296950797415,0.029451144312655227,0.04479195097195323,0.04897320764196039,-0.051579918636137666,-0.05967121417394474,0.0,0.04908888842076312,0.0,0.0,0.0,0.0,0.0
6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021141885460338797,0.03817559439541938,-0.03596549292605631,-0.05279780703920971,-0.010711997018065203,0.011434880989230987,-0.05594180592440276,0.0,0.0,0.0,0.0,0.0,0.0,-1.737845078060467e-05,-0.03809196582213544,-0.048648369639728316,-0.0625120587948298,-0.006907316473809902,-0.015824406531684328,-0.021338672337739454,0.007498404013247132,0.007182753259923545,0.001104580491297137,-0.004331939249604611,0.03991045467348658,0.0,0.0,-0.004297585900763229,0.02969693613380499,0.04492930995037139,0.04915109086796548,-0.05186464326806077,-0.0600474165601372,0.0,0.04894277049066538,0.0,0.0,0.0,0.0,0.0
6.4166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02136617271161835,0.03841788916158832,-0.036117505484069466,-0.05299891909286329,-0.010709646640370236,0.011624522972087364,-0.056206338421257114,0.0,0.0,0.0,0.0,0.0,0.0,-1.8023789286545183e-05,-0.03859151541082372,-0.049193229214685504,-0.06311205822152494,-0.007286548627608604,-0.016371749994926785,-0.021924276352048574,0.007163499540266681,0.006612873467169953,0.00047909480537998385,-0.0043875834804830045,0.04005591774596077,0.0,0.0,-0.004861027485788285,0.02985980597050806,0.044988619299397646,0.0492419181477351,-0.05205464373846364,-0.060300695578889264,0.0,0.04861966746226363,0.0,0.0,0.0,0.0,0.0
6.4333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021552341715787775,0.0386035173356924,-0.036180506566009935,-0.05312839609997494,-0.010646575183946913,0.011809006296027252,-0.05638154172169163,0.0,0.0,0.0,0.0,0.0,0.0,-1.994607196060953e-05,-0.039108963482854836,-0.049719242624407835,-0.06359363996467259,-0.00779611719161485,-0.017012793073472532,-0.022573227697224345,0.006687690489000982,0.005957376743562389,-0.00019260856779840414,-0.0044202169090129355,0.04012255883888254,0.0,0.0,-0.005426820156377597,0.029969711072524195,0.04500338533913513,0.049291564246707956,-0.05218660100896354,-0.06048046772402512,0.0,0.0481924629858805,0.0,0.0,0.0,0.0,0.0
6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021714351418311607,0.03875481480633848,-0.03618034355207767,-0.05320509735660815,-0.010539592762661178,0.011989488839100438,-0.05649544327502695,0.0,0.0,0.0,0.0,0.0,0.0,-2.5589302652231376e-05,-0.03962381862930859,-0.05022213245032194,-0.06399138773120912,-0.008369815888060224,-0.017692110239758526,-0.0232410156492102,0.0061424953438089175,0.005268569538503508,-0.000872765578298833,-0.0044313039763053995,0.04013627177074186,0.0,0.0,-0.005978199598149813,0.030041681738515808,0.04498585919273493,0.0493055016932026,-0.0522777011762323,-0.06060777355491787,0.0,0.04770371697547756,0.0,0.0,0.0,0.0,0.0
6.4666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021861479338525155,0.03888751800462325,-0.036114821009104146,-0.05322208405813675,-0.010384236359455682,0.012168302994070896,-0.05654983423301678,0.0,0.0,0.0,0.0,0.0,1.3482673210067473e-05,-3.119789944762566e-05,-0.040115679964610296,-0.05069232845312149,-0.06430943013386285,-0.008958909684361721,-0.01836009170009157,-0.023881698627291392,0.005583051066437217,0.004597601765312412,-0.001515640595343559,-0.0043930625063418,0.04010151123757713,0.0,0.0,-0.006484766020565969,0.030074278107298878,0.04493208641092626,0.04926427938142082,-0.052325365130744664,-0.060676091366418036,0.0,0.047174151610360364,0.0,0.0,0.0,0.0,0.0
6.4833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021998683562430142,0.03901173608672294,-0.03597160720833472,-0.05316314840498074,-0.010169623090977908,0.01234634113312258,-0.056535867863388635,0.0,0.0,0.0,0.0,0.0,1.5954678547046903e-05,-3.585012059303146e-05,-0.04056419918059446,-0.05111714098958171,-0.06453729692523683,-0.009523998207970473,-0.01897118270712494,-0.024450266057830943,0.00505458165336921,0.003993641525888128,-0.002073339440828323,-0.004270845270187417,0.040014262801031555,0.0,0.0,-0.006910439336070456,0.03005968451085843,0.0448327858366716,0.04914148665962118,-0.05231962057547062,-0.06066907585846233,0.0,0.046618093402662784,0.0,0.0,0.0,0.0,0.0
6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02213442604283948,0.039141680272217906,-0.03574230083265176,-0.05301507078327188,-0.009886829902089611,0.012526506651211296,-0.05644976701393494,0.0,0.0,0.0,0.0,0.0,2.2533389619068958e-05,-4.0284786534263876e-05,-0.04095302060644382,-0.051489268015116496,-0.06467349480306314,-0.010024281163041826,-0.01948082016823014,-0.024903946615839057,0.004604933738203836,0.0035051443708670844,-0.0025004034509143788,-0.0040345225553951244,0.03987416610702336,0.0,0.0,-0.007223058844734415,0.02999289352246633,0.04468015384782366,0.0489115168233574,-0.05225370599998423,-0.06057524137109102,0.0,0.04605165179918146,0.0,0.0,0.0,0.0,0.0
6.5166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022281485262606322,0.039295692951831426,-0.03542476172505592,-0.05277070583489781,-0.009530052225315817,0.012714931858459984,-0.056295259316459074,0.0,0.0,0.0,0.0,0.0,2.5927682505064476e-05,-4.622083103661539e-05,-0.041274478150945544,-0.05181087124479966,-0.06473048845430027,-0.010424077203076785,-0.01985414852637857,-0.02521110707285356,0.004277495654253278,0.0031698821350620646,-0.0027641338984929495,-0.0036559803100337813,0.03968603130845028,0.0,0.0,-0.007403172408610315,0.029873795269253746,0.04446933000066794,0.0485536740870852,-0.0521260682347976,-0.06039088776134686,0.0,0.04548840162273736,0.0,0.0,0.0,0.0,0.0
6.5333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022446726197270936,0.03948262875573955,-0.03502640297320055,-0.052433647265862374,-0.009103682927356794,0.01291412967553213,-0.056080930166323616,0.0,0.0,0.0,0.0,0.0,2.9194479508335547e-05,-5.2698668372682506e-05,-0.04152742852791308,-0.05208619236208398,-0.0647232466811169,-0.010705239290618349,-0.020077266679422046,-0.025361262378071424,0.004093240585430818,0.0030011846527391176,-0.002856131808222525,-0.003125940396876907,0.03945876406634479,0.0,0.0,-0.007449473717666755,0.029707882257306268,0.04420266912175409,0.048066625106322626,-0.05194064649709852,-0.06012122868235528,0.0,0.044940190432798635,0.0,0.0,0.0,0.0,0.0
6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02262188510756139,0.03969111756847628,-0.034576196465780425,-0.05202921982038554,-0.008636861911746268,0.01311408694668811,-0.05582472172381104,0.0,0.0,0.0,0.0,0.0,3.334658775464221e-05,-5.9305480103957975e-05,-0.04170720185626603,-0.05230879397050944,-0.0646626168266476,-0.010862230390492635,-0.020152590390751263,-0.025361929180177184,0.004050716306208473,0.0029904530036754928,-0.0027908305355476884,-0.0024984372926732928,0.03921050064763148,0.0,0.0,-0.007376452362082748,0.029510330515414896,0.04389878849797992,0.04748705187174257,-0.051712027263605555,-0.05978796999433163,0.0,0.04443390038399585,0.0,0.0,0.0,0.0,0.0
6.5666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022789538164238284,0.039898925266999175,-0.034130752653636194,-0.051608655040244034,-0.00818592532339997,0.013294199674038307,-0.05556175525575381,0.0,0.0,0.0,0.0,0.0,3.524458620880342e-05,-6.546331144859251e-05,-0.04179996450421522,-0.05246023683885082,-0.06456554097427289,-0.01088257681933195,-0.02008121231539104,-0.02522380680854854,0.004148699131782025,0.0031264681822327865,-0.002589908980284014,-0.0018523791162019208,0.038973886339534664,0.0,0.0,-0.007205876218961089,0.029308236793322447,0.04359506888912392,0.04688708221343038,-0.05147009041756451,-0.05943477252161834,0.0,0.04402358159101141,0.0,0.0,0.0,0.0,0.0
6.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022939068726518984,0.04009390055500218,-0.0337584164946337,-0.051233400680280025,-0.007813322028863324,0.013436189824201316,-0.055340383201026515,0.0,0.0,0.0,0.0,0.0,3.735696374894272e-05,-6.996598442773511e-05,-0.0417879996390632,-0.05252250672890552,-0.06446609284927991,-0.010735475563409475,-0.019850386076302514,-0.024947693738237024,0.004406634045859493,0.003412463123634109,-0.0022656959669412925,-0.0012704849946106964,0.03879001934475148,0.0,0.0,-0.006957065893683353,0.029133858324117568,0.04333495127155882,0.046342743082747696,-0.051253789350213644,-0.05911695008868941,0.0,0.04377687924573499,0.0,0.0,0.0,0.0,0.0
6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02307270471018455,0.04028030205633794,-0.03350771595503728,-0.05094690505006101,-0.007558186066854523,0.013533751288074141,-0.05520067663801967,0.0,0.0,0.0,0.0,0.0,3.907218748416745e-05,-7.224644500312631e-05,-0.041660607664965175,-0.05248947898592804,-0.06440307651448729,-0.01038839252647309,-0.019443008470316003,-0.024527954365713235,0.004852930808349998,0.003859789731106813,-0.0018206721676960642,-0.000801295524675916,0.038690008677478925,0.0,0.0,-0.006642460777622403,0.029010583915758004,0.043147502352429,0.045899085375146795,-0.05109355688610128,-0.05887660391666495,0.0,0.043740573237689755,0.0,0.0,0.0,0.0,0.0
6.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023195026993372614,0.04046316010356785,-0.03338643399505567,-0.05075863299275846,-0.007423608549020334,0.013590379250244809,-0.055152402290539936,0.0,0.0,0.0,0.0,0.0,4.0448355767143904e-05,-7.354959542882424e-05,-0.04142568484045683,-0.05236993411347228,-0.06439260256972253,-0.009847143492188987,-0.01886994760562955,-0.02397754280751392,0.005480987432612546,0.004455537260142821,-0.0012699669635411973,-0.00045169930747057663,0.038678268698991485,0.0,0.0,-0.006275724645516363,0.028943169422694218,0.04303676827180539,0.04556345256191527,-0.05099724259173015,-0.05872433211712308,0.0,0.04390961381805319,0.0,0.0,0.0,0.0,0.0
