time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033089338726294604,0.03521835220175065,-0.008742927495153055,-0.014351611191442614,-0.041109362061463636,-0.04027368289094833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006637999519360481,-0.009275270262477672,0.0,0.0,0.0,0.0,0.0,0.0,-0.03978127953315973,0.0,0.038782148036163096,-0.00973477501787777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03323240390722983,0.03535651947026536,-0.008617435174053594,-0.014201340366748996,-0.04102889687596714,-0.04022683370607742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065748427571850655,-0.009207678068572436,0.0,0.0,0.0,0.0,0.0,0.0,-0.0395982351498935,0.0,0.038979592430220075,-0.00962873100601322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03334152459508701,0.03546376744629041,-0.008516066618908785,-0.014081300287061983,-0.04096038989485171,-0.040183888946361206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065204868219726495,-0.009151748543612864,0.0,0.0,0.0,0.0,0.0,0.0,-0.039451137790302876,0.0,0.039131007329651676,-0.009541938283062908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033421332898295894,0.03554462000981444,-0.008437322653702362,-0.01398953523950633,-0.04090742610404381,-0.04014946119066184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006476124387721871,-0.009107927925540204,0.0,0.0,0.0,0.0,0.0,0.0,-0.03934075340682153,0.0,0.03924293986532408,-0.009473536893167097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03349340359458748,0.0356378892972712,-0.008343989566081433,-0.013891887561198777,-0.04087593217309317,-0.04013445980663197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006414258903822315,-0.009058132226865485,0.0,0.0,0.0,0.0,0.0,0.0,-0.039260431558954395,0.0,0.03935516764638179,-0.00938677050605143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03357108031477666,0.03577154385046026,-0.008207567988402671,-0.0137627445322633,-0.04086912450542099,-0.040145519964999384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006313914776516473,-0.008989151490190384,0.0,0.0,0.0,0.0,0.0,0.0,-0.03920509363164806,0.0,0.03949383087863981,-0.009253104369979514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03363916307373069,0.035923427011851625,-0.008048839983014784,-0.013622246058168377,-0.04088895011013066,-0.04018156330984165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061893440180217476,-0.008911701434263106,0.0,0.0,0.0,0.0,0.0,0.0,-0.039184299507735325,0.0,0.03963315024191988,-0.009092558731582058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336594033964902,0.0360248899066864,-0.007938523726754439,-0.013536899334928855,-0.04094225020384685,-0.04023917963899607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006088523010165507,-0.008858729873549912,0.0,0.0,0.0,0.0,0.0,0.0,-0.039228529909659894,0.0,0.03970418073709957,-0.008974584946821356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03359390571144256,0.03600245490581706,-0.00795539883791199,-0.013580778788095632,-0.041037899737523933,-0.04031627995134081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006064257508273102,-0.008865394063687556,0.0,0.0,0.0,0.0,0.0,0.0,-0.039373983865446105,0.0,0.039637366055506426,-0.008976658883287978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033422977906424366,0.03581924922782623,-0.008135368190610077,-0.01378713663728784,-0.041166719719979955,-0.04039823028638127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006143760458278099,-0.008948604725683106,0.0,0.0,0.0,0.0,0.0,0.0,-0.03962588623818085,0.0,0.0393962243305818,-0.009134016396014574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03315481792084836,0.03549182134797599,-0.00845009025161891,-0.014126126365699277,-0.041288210559846654,-0.04044933472641592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006318103720387683,-0.009099301089044765,0.0,0.0,0.0,0.0,0.0,0.0,-0.03993404808784732,0.0,0.03899286299153038,-0.009419616147681272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03283253190955358,0.03508498755630228,-0.00882424446072333,-0.014519617891952729,-0.041352617507987265,-0.04043378330028367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006551417132894982,-0.009287787054520814,0.0,0.0,0.0,0.0,0.0,0.0,-0.04021355080187784,0.0,0.038495031462913915,-0.009762685885625249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03252758243167337,0.03469121271578606,-0.009171364554046064,-0.014877062709340999,-0.041342088713532246,-0.04035189332637714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006796365310091991,-0.009475636681709566,0.0,0.0,0.0,0.0,0.0,0.0,-0.040396694491990244,0.0,0.03801361471927722,-0.010083864881536756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03231238341505246,0.034398023826056986,-0.009424840412436401,-0.015129188009153948,-0.0412844352219584,-0.040246656602188756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007005389028561049,-0.009626457094760836,0.0,0.0,0.0,0.0,0.0,0.0,-0.040466862734383664,0.0,0.03766135845691887,-0.010323014957236601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03222814961534915,0.03425624753592234,-0.00955261594085072,-0.015244804664048841,-0.041223811046518954,-0.04016915140097098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007139665609659664,-0.009713672319920392,0.0,0.0,0.0,0.0,0.0,0.0,-0.04044767076017625,0.0,0.037505223939433945,-0.01045051323771254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032271575920853154,0.034267526481060046,-0.009556216725414618,-0.015229452830034282,-0.04118512346547285,-0.04014167402850158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007180865860915898,-0.009727840456891406,0.0,0.0,0.0,0.0,0.0,0.0,-0.040371549663889374,0.0,0.037545845456006824,-0.010465538296405258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032405374577970096,0.03439381340497046,-0.00946281796831535,-0.015115035295549844,-0.04116534768120866,-0.040152862852778665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007139597691633281,-0.009680433498749731,0.0,0.0,0.0,0.0,0.0,0.0,-0.040261454616314536,0.0,0.03773068197449548,-0.01039034018988735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03257813560979961,0.03457527811325394,-0.009317484146119704,-0.014949473577521376,-0.041148112957109996,-0.04017528253765331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007051510326377069,-0.009599382671005727,0.0,0.0,0.0,0.0,0.0,0.0,-0.04013177805595804,0.0,0.037981074221564846,-0.010265199587139956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03274041584288611,0.034748037670472603,-0.009173603733743704,-0.014786762115638709,-0.041120576789752214,-0.0401854267757692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00696192380189639,-0.00951818117094258,0.0,0.0,0.0,0.0,0.0,0.0,-0.03999806076840939,0.0,0.03821733900161352,-0.010139983595122172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03285614274051835,0.03486288590350739,-0.009076616027883858,-0.014672481267905095,-0.041082979350440266,-0.04017539325608718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006906679774256957,-0.009463429378119313,0.0,0.0,0.0,0.0,0.0,0.0,-0.03988196882892381,0.0,0.03838039069179621,-0.010057725482550538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03291149732290272,0.03490228754681654,-0.00904514427493501,-0.014626320296087241,-0.04104518849620992,-0.04015145454999296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006898041159085712,-0.009445277616441426,0.0,0.0,0.0,0.0,0.0,0.0,-0.03980265157771192,0.0,0.038448811778663,-0.010035769511753178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03291758992281299,0.034885110390950796,-0.009063454415252928,-0.014634269074742707,-0.04101699628055859,-0.04012555379337482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006922272381879947,-0.009455044958648183,0.0,0.0,0.0,0.0,0.0,0.0,-0.03976446464543995,0.0,0.03844312367388355,-0.010058535763134951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03290236197990015,0.034853747642659354,-0.00909303315611814,-0.014659527424286441,-0.041004661532032236,-0.040110275891953796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006949142487810248,-0.009471594503870516,0.0,0.0,0.0,0.0,0.0,0.0,-0.03975829168440068,0.0,0.03841160851843833,-0.010088779898557599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289601863809131,0.03485307877713978,-0.00909288498280043,-0.014662640419485338,-0.04101332084159188,-0.040117403068494865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006946066993695148,-0.009471862501588893,0.0,0.0,0.0,0.0,0.0,0.0,-0.03977278712258997,0.0,0.03840613234782044,-0.010086941484197923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329204162427932,0.034915806590694556,-0.00903264450608239,-0.014614348693549363,-0.041046746755190114,-0.04015551714981544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006887856116995046,-0.009438152064346693,0.0,0.0,0.0,0.0,0.0,0.0,-0.039799401608488744,0.0,0.038464238250321234,-0.010023659605091858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032985926624241685,0.03505777979155884,-0.008895627755251437,-0.014497997113864302,-0.041103506674024216,-0.040226007048293176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00676018696961371,-0.009360396364384092,0.0,0.0,0.0,0.0,0.0,0.0,-0.03982875061903682,0.0,0.0386029877783037,-0.009882911514023502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033091517896051435,0.035277138074157804,-0.008679242979730372,-0.014309323500648726,-0.0411734798374032,-0.0403202826957785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006561802276009533,-0.009237274359814415,0.0,0.0,0.0,0.0,0.0,0.0,-0.039846436218862184,0.0,0.03881828468429164,-0.00966275756683773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03322732355705672,0.03555572465327463,-0.008395458598921088,-0.014056478055362696,-0.041237538644408614,-0.04041886058075035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063074427516825815,-0.009077592127077835,0.0,0.0,0.0,0.0,0.0,0.0,-0.039832174357522954,0.0,0.039088657585148526,-0.009376241995711366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03338167692407536,0.035867028836940484,-0.008066776009569702,-0.01375628995168041,-0.04127089595950455,-0.040496084395413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060267721193412475,-0.008898830725515817,0.0,0.0,0.0,0.0,0.0,0.0,-0.039762452619522416,0.0,0.039387225709428826,-0.009047688170912189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03354754075053963,0.03618759149566912,-0.007717155507472385,-0.013426975848040892,-0.04125067839120676,-0.04052755746504087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057549092684516644,-0.008720927678565377,0.0,0.0,0.0,0.0,0.0,0.0,-0.0396171165624807,0.0,0.039694431952534456,-0.008703143102357893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03372131738125982,0.03650218080964254,-0.007364740214619608,-0.013083358318749502,-0.04116391715071882,-0.040498240373570804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005517775901474548,-0.008558109488448977,0.0,0.0,0.0,0.0,0.0,0.0,-0.039387992216546146,0.0,0.03999939880397106,-0.008361810601119969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338963841359228,0.03680084379510971,-0.007021071812436538,-0.012737651524669064,-0.04101306844410336,-0.040407796392015076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005322526649748265,-0.008414768040731265,0.0,0.0,0.0,0.0,0.0,0.0,-0.03908585061944302,0.0,0.040291898206249774,-0.008034217279826672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340594824345671,0.03707420936896267,-0.006695269215988155,-0.012403402805597619,-0.040818212664400166,-0.04027249450907486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051611853285440015,-0.008289009570046052,0.0,0.0,0.0,0.0,0.0,0.0,-0.03874263271314014,0.0,0.0405566313767117,-0.0077264803724137595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034194463511804045,0.03731174749574606,-0.006399066710800101,-0.012098302825724267,-0.04061291070027682,-0.040120833556446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005023600598219016,-0.008179841135363998,0.0,0.0,0.0,0.0,0.0,0.0,-0.03840505663245951,0.0,0.040776104313974354,-0.007446662421018447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
