time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
4.0666667,0.0,0.0,0.0,0.0,0.0,0.0,0.025935793950131337,0.019079387731689827,0.0,0.0,0.0,0.0,0.022255891442929374,0.02195017242956771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028738880874661227,0.0,0.0,0.0,0.0,0.0,-0.03976754202735636,0.023117153188136754,0.03315903213896482,0.0414917640587447,0.0,-0.015703793724562286,0.0,0.0,-0.03939842493004811,-0.03408782158428704,-0.037053405125711286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.026429713528904403,0.01971645761349389,0.0,0.0,0.0,0.0,0.022362712455830724,0.022579014394745786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030108720707258375,0.0,0.0,0.0,0.0,0.0,-0.03896783059572627,0.024901887267743384,0.0342499365491508,0.04316014099947707,0.0,-0.015143851293342189,0.0,0.0,-0.03876765984975571,-0.033425461384726345,-0.03639884371461777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.027334625597098608,0.02084729541114987,0.0,0.0,0.0,0.0,0.023659235858632766,0.02344372318270002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03277318639652976,0.0,0.0,0.0,0.0,0.0,-0.038085091488332196,0.026875002988879647,0.035236378640158925,0.04479270471662205,0.0,-0.014124414095839637,0.0,0.0,-0.03796427014524569,-0.03257218290157607,-0.035598464430522614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1166667,0.0,0.0,0.0,0.0,0.0,0.0,0.028350591043770378,0.022255974370218073,0.0,0.0,0.0,0.0,0.025076511861004094,0.024401482239410945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035118908352761435,0.0,0.0,0.0,0.0,0.0,-0.03731939787168805,0.028687549534347274,0.03573630111267331,0.04582831207046523,0.0,-0.012775368237708334,0.0,0.0,-0.037143428010303105,-0.03169090284976761,-0.03480928873709458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02910528802193759,0.0236575044134009,0.0,0.0,0.0,0.0,0.026376279981635053,0.02539654152038211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03692446462518268,0.0,0.0,0.0,0.0,0.0,-0.036770270869928186,0.03025077451016339,0.0355558153270511,0.045953019694787094,0.0,-0.01124460198937895,0.0,0.0,-0.03636790385266179,-0.0308544208116834,-0.03408171157542685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.029268648098432548,0.02478357539640276,0.0,0.0,0.0,0.0,0.027380162525003145,0.02627421027778114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03803471958008342,0.0,0.0,0.0,0.0,0.0,-0.036445470233523694,0.03154896338329446,0.03459675978670986,0.044956095105270426,0.0,-0.009669833758504307,0.0,0.0,-0.035647387828647806,-0.03008346051346419,-0.03340907997929902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666667,0.0,0.0,0.0,0.0,0.0,0.0,0.028757369911205373,0.02545949722270152,0.0,0.0,0.0,0.0,0.027980623935875505,0.02676011884097745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03836710712891529,0.0,0.0,0.0,0.0,0.0,-0.03629448182680778,0.03255193149187929,0.03301642044951918,0.042974258269424484,0.0,-0.00822936522703946,0.0,0.0,-0.0349973838956188,-0.02940268816446939,-0.032792073614114306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1833333,0.0,0.0,0.0,0.0,0.0,0.0,0.02792711649948355,0.025614105611619645,0.0,0.0,0.0,0.0,0.02821566853320573,0.02692771242995519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03810548548844887,0.0,0.0,0.0,0.0,0.0,-0.03626458258490592,0.033219904891647674,0.03136844789383253,0.040757550466059354,0.0,-0.0071342767400816,0.0,0.0,-0.03448084900805909,-0.028875049628579653,-0.03228933277939752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.027338688215204455,0.025453775358447513,0.0,0.0,0.0,0.0,0.028256877480541294,0.026943016953357102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03771456876731531,0.0,0.0,0.0,0.0,0.0,-0.03635605064034921,0.03353843295426853,0.030340259103283352,0.039313016793614826,0.0,-0.006561174123463511,0.0,0.0,-0.03419691047849002,-0.02859001604577699,-0.032007876216501155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2166667,0.0,0.0,0.0,0.0,0.0,0.0,0.027308880143539986,0.025460081039239895,0.0,0.0,0.0,0.0,0.028256348650649882,0.026943861038611076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03761151517063423,0.0,0.0,0.0,0.0,0.0,-0.03660568915029032,0.03352998672707665,0.03029081805437512,0.03918897934796975,0.0,-0.00657689601502274,0.0,0.0,-0.034204847636292425,-0.028597938403041246,-0.03201579168785061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02778334941285719,0.025613869039524752,0.0,0.0,0.0,0.0,0.028215547034984814,0.02693043838414453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037877039648315916,0.0,0.0,0.0,0.0,0.0,-0.0370327777767075,0.03322078422820521,0.031125788522862536,0.04026707922774358,0.0,-0.007132746283232032,0.0,0.0,-0.034480104819136326,-0.0288742980833882,-0.032288599765096355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02849330063579619,0.025489861086622514,0.0,0.0,0.0,0.0,0.0280089535070977,0.02678823777600781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038319011662127034,0.0,0.0,0.0,0.0,0.0,-0.03762376049902966,0.032610533866939274,0.03251543376746874,0.04208584698083047,0.0,-0.008138168501773364,0.0,0.0,-0.03495541101610643,-0.029359359181338734,-0.03275166724861157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2666667,0.0,0.0,0.0,0.0,0.0,0.0,0.02908184842539073,0.024869605166586473,0.0,0.0,0.0,0.0,0.02746265946118745,0.026354123835084908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038637017195186224,0.0,0.0,0.0,0.0,0.0,-0.038352899824396845,0.03165921437322938,0.03407387656429299,0.044108244096213056,0.0,-0.009521795917838045,0.0,0.0,-0.03558107079929644,-0.030013227665302983,-0.0333467707476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2833333,0.0,0.0,0.0,0.0,0.0,0.0,0.029169069182364372,0.023686932519429597,0.0,0.0,0.0,0.0,0.026420278012505533,0.025450109465257015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03845609398352651,0.0,0.0,0.0,0.0,0.0,-0.03921103402071364,0.03028311055221608,0.03536961955420111,0.045738346331285915,0.0,-0.011208925029624697,0.0,0.0,-0.03635100338557985,-0.03083622131042813,-0.034065958436737445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.02856250711445034,0.022003065833816778,0.0,0.0,0.0,0.0,0.024859564722327507,0.024268109970529004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03736414093238029,0.0,0.0,0.0,0.0,0.0,-0.04020796999912236,0.02838895663156333,0.03596111462682043,0.04637139930349191,0.0,-0.013027254256325978,0.0,0.0,-0.037283925084235905,-0.031842263281676074,-0.03494267084192022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3166667,0.0,0.0,0.0,0.0,0.0,0.0,0.02755845662367222,0.020292588371666233,0.0,0.0,0.0,0.0,0.023056850157579252,0.02306803012192559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0351383977918507,0.0,0.0,0.0,0.0,0.0,-0.0412871074106264,0.026003206505457604,0.035606341862259125,0.04568850848897881,0.0,-0.01462913143115834,0.0,0.0,-0.038331573069560046,-0.0329635744661304,-0.03596046936381538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.026794626251351674,0.019175586058578924,0.0,0.0,0.0,0.0,0.022211195276838177,0.022067376267178005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03209875344023903,0.0,0.0,0.0,0.0,0.0,-0.042225518679529755,0.023466442374090433,0.03450370351637668,0.043987515500177064,0.0,-0.01562006285090099,0.0,0.0,-0.03928309876972024,-0.033967243387667184,-0.03693155087631771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.026563797591344394,0.018805032604875514,0.0,0.0,0.0,0.0,0.022275693714129016,0.021480432200197814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030184676572976982,0.0,0.0,0.0,0.0,0.0,-0.04276512666345863,0.021449787930010043,0.0333445667049032,0.04217762199183796,0.0,-0.01593480140251009,0.0,0.0,-0.039887114730848924,-0.03459596975339279,-0.037585053905113096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3666667,0.0,0.0,0.0,0.0,0.0,0.0,0.02656944014167568,0.018778772657337073,0.0,0.0,0.0,0.0,0.022396809997976826,0.021302034999328593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294590917613326,0.0,0.0,0.0,0.0,0.0,-0.04286516232172023,0.02062345414193893,0.033036243523936124,0.041303467466240106,0.0,-0.015947115709661078,0.0,0.0,-0.04008740636189446,-0.034802791670763764,-0.03781351293697853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3833333,0.0,0.0,0.0,0.0,0.0,0.0,0.026545700232593773,0.018791683384679354,0.0,0.0,0.0,0.0,0.022312632820537914,0.021436565993171005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02971764720899412,0.0,0.0,0.0,0.0,0.0,-0.042616589289341235,0.021240992067930908,0.033230129448624544,0.0418569803648729,0.0,-0.01594427912323637,0.0,0.0,-0.03994051733193907,-0.034651203747025947,-0.037645157315736005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.026696206720945345,0.01905212364565546,0.0,0.0,0.0,0.0,0.022221534228750197,0.021923683503656637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030821642914625965,0.0,0.0,0.0,0.0,0.0,-0.04203486258449433,0.023008005626973024,0.03418388509950882,0.043450656011902324,0.0,-0.01572742381901726,0.0,0.0,-0.03943359374902155,-0.03412454372940645,-0.03709079432319516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166667,0.0,0.0,0.0,0.0,0.0,0.0,0.027301878004990537,0.019909586608437738,0.0,0.0,0.0,0.0,0.022637350277027932,0.022774090196436572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03344535656169886,0.0,0.0,0.0,0.0,0.0,-0.04117025971093591,0.02530212835764141,0.03530744569039184,0.0451699410005993,0.0,-0.01497220094961565,0.0,0.0,-0.038612981580990725,-0.03326199119508762,-0.03624219956087672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4333333,0.0,0.0,0.0,0.0,0.0,0.0,0.028214997095308288,0.021324440652919673,0.0,0.0,0.0,0.0,0.024235597371524448,0.023825686896460082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359042883331082,0.0,0.0,0.0,0.0,0.0,-0.04020261668512172,0.02753704755965998,0.035907742430797675,0.04620103043973352,0.0,-0.013680431487768591,0.0,0.0,-0.03767326301544651,-0.03226068177643708,-0.03531579267576827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.02896544011292046,0.022854605609986815,0.0,0.0,0.0,0.0,0.025723107849517667,0.024865044827997153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03752899371539016,0.0,0.0,0.0,0.0,0.0,-0.0393127100002952,0.029367626554041508,0.03576880121397236,0.04620822317988089,0.0,-0.01215462307570164,0.0,0.0,-0.0368149920829111,-0.03133661965960989,-0.0344996685160765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4666667,0.0,0.0,0.0,0.0,0.0,0.0,0.029250028964969713,0.024029375531716104,0.0,0.0,0.0,0.0,0.026777675586151312,0.025745128277326956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382982874977525,0.0,0.0,0.0,0.0,0.0,-0.038590792675532476,0.030662370773228885,0.03509381963707161,0.045439455464234564,0.0,-0.010777438330290684,0.0,0.0,-0.03614940587230883,-0.030619434939688203,-0.033878117578540326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4833333,0.0,0.0,0.0,0.0,0.0,0.0,0.02920649387809278,0.024666081197555326,0.0,0.0,0.0,0.0,0.0273308216793446,0.02623028606582976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03851161841972081,0.0,0.0,0.0,0.0,0.0,-0.03807157163832413,0.03140262596517505,0.03440136891204147,0.044594257664811794,0.0,-0.00986267706822344,0.0,0.0,-0.035733885817769914,-0.030175293947524724,-0.033490188843222565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.029162101331264727,0.024850941542789416,0.0,0.0,0.0,0.0,0.027488571807603532,0.026366603770787662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038499727678083684,0.0,0.0,0.0,0.0,0.0,-0.0377647904014633,0.031635045560367704,0.03415723215307415,0.04431340532477136,0.0,-0.00955445299474137,0.0,0.0,-0.03559569714696062,-0.03002870412841994,-0.033360523121195695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5166667,0.0,0.0,0.0,0.0,0.0,0.0,0.029227514526030594,0.024725928263713497,0.0,0.0,0.0,0.0,0.027378373391192083,0.02627533856662505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03835512032288292,0.0,0.0,0.0,0.0,0.0,-0.03762582383970592,0.031476608352780336,0.0344056981433571,0.04465768749869623,0.0,-0.009765698280638769,0.0,0.0,-0.03569036536466373,-0.0301290577348948,-0.033449401350538706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5333333,0.0,0.0,0.0,0.0,0.0,0.0,0.029290505465474303,0.02441857448255618,0.0,0.0,0.0,0.0,0.027105544150372723,0.02604376945402372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038033651508653704,0.0,0.0,0.0,0.0,0.0,-0.03756190677488402,0.03110651867650206,0.034848908793009475,0.04522131972648962,0.0,-0.010240510828977813,0.0,0.0,-0.03590414097792044,-0.030356735045536907,-0.03364940090449734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.02926729674060777,0.02406908707741424,0.0,0.0,0.0,0.0,0.026784051824526988,0.025768377471082307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037593742012014264,0.0,0.0,0.0,0.0,0.0,-0.037491522317795935,0.030706873745405185,0.03522023344298186,0.045656276878829706,0.0,-0.010725203108436769,0.0,0.0,-0.03612531015030807,-0.03059356886244923,-0.03385566554905736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5666667,0.0,0.0,0.0,0.0,0.0,0.0,0.029173436875708718,0.023770709918055143,0.0,0.0,0.0,0.0,0.026491111678526257,0.02552049144573244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037155518226940354,0.0,0.0,0.0,0.0,0.0,-0.03738468624761998,0.030375327402459334,0.03545475277919075,0.04589263716812873,0.0,-0.011106231463215663,0.0,0.0,-0.036302569169743566,-0.030784083676713078,-0.03402082072268726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.029032371350111996,0.02351225345312208,0.0,0.0,0.0,0.0,0.026223461425804902,0.0252994791259385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03673744805948252,0.0,0.0,0.0,0.0,0.0,-0.037256294018352454,0.0300914560335816,0.03559881359217974,0.04599461970293035,0.0,-0.01141788514804991,0.0,0.0,-0.036450568701919005,-0.030943483740955544,-0.03415879455258872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.028838669679291728,0.023233765558559952,0.0,0.0,0.0,0.0,0.025941547555045037,0.025088549758038873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036263340509330166,0.0,0.0,0.0,0.0,0.0,-0.037128312408671954,0.029786246536661114,0.035691371779219924,0.046005233372200194,0.0,-0.01173846920371723,0.0,0.0,-0.03660632447164957,-0.031111446265915582,-0.03430422877032961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.028603372707067483,0.022934277578698956,0.0,0.0,0.0,0.0,0.0256604195189456,0.02487524636127716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571241880798727,0.0,0.0,0.0,0.0,0.0,-0.03700321138326909,0.029456115177591342,0.035728586919632266,0.045925539152942896,0.0,-0.012068875800168638,0.0,0.0,-0.03677132695727485,-0.03128949611533524,-0.03445870204315127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
