time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
6.1,0.06672629131161892,0.07240165579418965,0.05241470052200595,0.039961929311138615,0.07111435570281101,0.05864931974793569,0.023123196888157966,0.0,0.0,0.0,0.0,0.0,-0.00013177610031975463,0.0005036512148707584,-0.00774348948012879,-0.00966966690584108,0.037581175417584115,-0.035817606766002194,-0.03206029384910781,-0.024748466709371662,-0.036744166171259966,-0.03930606226007562,-0.033863216646269165,0.06282104323202763,0.0011362901197792073,0.0,0.0,-0.021919235688426096,0.009038910040232488,-0.018298866492587613,-0.02232962149821942,0.017180287488515706,0.028458341598033024,0.0,-0.05628266971403451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1166667,0.06667829234537803,0.07222013417878606,0.052274906598568725,0.039624419009380143,0.07115473356015135,0.05865580952242384,0.02299774073269032,0.0,0.0,0.0,0.0,0.0,-0.00014945891478592907,0.00047734401761068384,-0.007599074456195237,-0.009632921361562042,0.037723288774779776,-0.03607841012132539,-0.03222528877364459,-0.024874212876265428,-0.03709246678595245,-0.03947234622974851,-0.03393150077737415,0.062377192887406556,0.001093315435307357,0.0,0.0,-0.02184070326368111,0.009013474055849797,-0.018080305032180662,-0.02186304993681132,0.01697657711385979,0.02818067694721084,0.0,-0.05615067357316204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1333333,0.06652809330504918,0.07194451789436511,0.052173853964251775,0.039251496286407866,0.07122340251261794,0.058595469968202474,0.02288242932948117,0.0,0.0,0.0,0.0,0.0,-0.00016438467423449853,0.00045427052942082716,-0.007367543112060058,-0.009554038995149275,0.03800030677574448,-0.03658802596945223,-0.032612925626896674,-0.025198113018457938,-0.037686338406789276,-0.03981059847439838,-0.034126401691590744,0.06191186203155779,0.0010258891997772697,0.0,0.0,-0.02180838258819309,0.008987104879717572,-0.01782236903149468,-0.021302098897618686,0.01673321522799383,0.027861443852206534,0.0,-0.05609293324679025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.15,0.06632509499588643,0.07161797845190324,0.05207262109836623,0.03882968088733229,0.0712989366103982,0.0585017405847904,0.022762179692317797,0.0,0.0,0.0,0.0,0.0,-0.00017573574221622064,0.00043967456874976547,-0.0070957711828494256,-0.009429622456163848,0.038371147414560346,-0.03732309191995882,-0.03321576011696139,-0.025724956631338804,-0.03847680966400476,-0.04028479479116759,-0.03442668012298256,0.06141678065400186,0.0009510131307362262,0.0,0.0,-0.021828049979412036,0.008964585469149463,-0.017514349136412775,-0.020660024751485182,0.01645166856012597,0.027499711440935114,0.0,-0.056069375906287224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666667,0.06613270703110316,0.0712960721652055,0.05193055867736072,0.03835696233783585,0.07135827231512948,0.05841713957433749,0.02262025542575241,0.0,0.0,0.0,0.0,0.0,-0.00018218176274161,0.00042465547952514276,-0.0068617048356685514,-0.009273817233223368,0.03876195703567875,-0.03816893436089866,-0.033933505114412316,-0.026368164725514474,-0.03933880011905521,-0.04080076076574958,-0.03476174720623376,0.06088871521917006,0.0008875954941580493,0.0,0.0,-0.02187394116842821,0.00894885192232758,-0.017160821214276333,-0.01997306267557409,0.01614249203717067,0.027103627431963526,0.0,-0.056020688466344636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1833333,0.06600175253820853,0.07102443373211471,0.051725073199811816,0.037847745298213636,0.07138720383026897,0.05837628951487151,0.022446872588260353,0.0,0.0,0.0,0.0,0.0,-0.00019007350207942252,0.000406930036945047,-0.006717157732400541,-0.009118988135709709,0.03909186537559424,-0.0389759381573442,-0.03462776488776165,-0.02700048921970237,-0.04012982340529828,-0.041256688574440904,-0.035054039608905414,0.06033511015375287,0.0008490775727829549,0.0,0.0,-0.021912450371028534,0.008940978146822988,-0.016782488592047208,-0.019288494279079325,0.015823012738059083,0.026690001439442286,0.0,-0.05590265954536892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.0659504911166005,0.07082243001607053,0.05146201782612665,0.03733019255773008,0.07138442854795432,0.05839046220578261,0.022246323414220136,0.0,0.0,0.0,0.0,0.0,-0.0001964984743158813,0.00039840922883377795,-0.006660420637814728,-0.008995392853552836,0.03931144039270218,-0.03963896538001859,-0.03519998204821555,-0.02752881639788844,-0.040760169022029766,-0.04159603584186186,-0.0352622197312264,0.059776272641752747,0.0008383538194028615,0.0,0.0,-0.021926309597324684,0.008940200798307391,-0.01640770822470792,-0.01864867062716106,0.015512741878276618,0.02628131086029179,0.0,-0.05571021343792854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2166667,0.06596402506317259,0.0706842202097935,0.05117256278325709,0.03684118646022813,0.07135888612218982,0.05844708990840175,0.022038398639652644,0.0,0.0,0.0,0.0,0.0,-0.0002019115781831859,0.00039084619945164924,-0.0066646411851684195,-0.00891177577504526,0.03942372870514815,-0.0401374919850077,-0.03563104148312995,-0.027933069016061088,-0.04122021226505898,-0.04182234013801669,-0.035392120830436996,0.05924661424929741,0.00084829234545198,0.0,0.0,-0.021920940623144786,0.008944097123331232,-0.01606320200656699,-0.01808517111363675,0.015231031702877113,0.02590408159818692,0.0,-0.055475325831819695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2333333,0.06601358215357231,0.07059574226346199,0.050896718685661244,0.03642430207649349,0.07132429182715398,0.05852379400925009,0.021854118869493153,0.0,0.0,0.0,0.0,0.0,-0.00020681714499139466,0.000384453427799272,-0.006716047479353341,-0.008856883373899995,0.03946812090161381,-0.04051661910644235,-0.035966429257426116,-0.028254816207147163,-0.041553464955773785,-0.04197684351945182,-0.035480086736493666,0.05879464276375762,0.0008671988066761846,0.0,0.0,-0.02192000248181707,0.008949376584336376,-0.01577192661261915,-0.017626907833292706,0.014999679907705073,0.025591132320000452,0.0,-0.0552481695276215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,0.0660766951458133,0.07054900542430134,0.050680620438730464,0.03612363886075293,0.07129397217822499,0.058603301254827364,0.021726214666716544,0.0,0.0,0.0,0.0,0.0,-0.0002095885269217352,0.0003763006857719795,-0.0068249059240341825,-0.008814857933227886,0.03948800137446753,-0.04084028961180095,-0.036273078134034145,-0.028558187501784783,-0.041812614687389574,-0.0421064359148941,-0.035568508715391495,0.05847253084731099,0.0008844986141662882,0.0,0.0,-0.021954750307404593,0.00895287797758444,-0.015553328216236766,-0.01730425487197501,0.014842581060317198,0.025378411176065784,0.0,-0.05507607250240203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2666667,0.0661407095421311,0.07054096369737192,0.05055202383095409,0.03596925484677695,0.07127722648190148,0.05867585580856419,0.021676929943273245,0.0,0.0,0.0,0.0,0.0,-0.00021405892508608292,0.00036830735068220345,-0.007007186634122297,-0.008777715067707513,0.03951294133315874,-0.04115602806500731,-0.03660121848297786,-0.028892011976147453,-0.042035166761709264,-0.04224356509481627,-0.03568703142549245,0.058316298451786555,0.0008934340744157455,0.0,0.0,-0.022047996178830017,0.008952566789597884,-0.015419473615002295,-0.01713785985822105,0.014776487628263491,0.02529092959819095,0.0,-0.05498923522500621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2833333,0.06619775472638188,0.0705659188091786,0.05052006275651109,0.035965948352465506,0.07127790041534254,0.05873382358730306,0.02171094530810013,0.0,0.0,0.0,0.0,0.0,-0.00021807796715853073,0.00036151951416424637,-0.007264094608827043,-0.00874734327227721,0.0395584456820156,-0.04148600342457855,-0.036970914200421284,-0.02927447808653477,-0.04224225062406386,-0.04240271334972555,-0.03584643886258561,0.05833299273037922,0.000891208587566153,0.0,0.0,-0.022203988330552933,0.008948148331422594,-0.015370702710025809,-0.017126350234137885,0.014802059506493475,0.025330751258186453,0.0,-0.05499708438575698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3,0.06623588628552772,0.07061333747128593,0.050579522790530365,0.03609671990230761,0.07129550893099017,0.058769193712141336,0.021818948993435564,0.0,0.0,0.0,0.0,0.0,-0.00022148067655502102,0.00035662309900239426,-0.007581225652186841,-0.008729256846570041,0.03963215796511926,-0.04183749509066467,-0.03738272728014537,-0.02970317782584298,-0.04244720982382252,-0.042587607907216,-0.036044898247887674,0.05850539922960874,0.000877657274434774,0.0,0.0,-0.022412637440069366,0.008940586084147436,-0.015396845882593501,-0.01724836387315961,0.014905715066331312,0.02548016021871179,0.0,-0.05509410660888932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3166667,0.06624408633264409,0.07066995157349618,0.050719484838107357,0.03633604266223148,0.07132796261786824,0.0587739689931964,0.0219874956645616,0.0,0.0,0.0,0.0,0.0,-0.00022437154013553632,0.0003578267498578106,-0.007980466740166031,-0.008725911447926466,0.039741513455842155,-0.04221927119384165,-0.03783718497460678,-0.030175040825543214,-0.04266536349697523,-0.042801288594985956,-0.03627874742741798,0.058807372089103895,0.0008531465147851836,0.0,0.0,-0.022660719642323857,0.008930906545860404,-0.015482731366507052,-0.01747443554621537,0.015068806672967127,0.025714710560993174,0.0,-0.05526975908745072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333333,0.0662128544007926,0.07072161382583546,0.05092676528566763,0.036656406021796456,0.07137291291565344,0.058742108247969896,0.022203978570437922,0.0,0.0,0.0,0.0,0.0,-0.00022711580526587585,0.00035520431549948534,-0.008551096071992174,-0.008735685988816782,0.039896679031486096,-0.04264944007278403,-0.038344445365868174,-0.030696597648344245,-0.042918067025291426,-0.0430501758878597,-0.03654728274393616,0.05921053562902745,0.0008174807984228957,0.0,0.0,-0.022937587374159324,0.008919357820521273,-0.01561057676798129,-0.01777277968822346,0.015272777493642989,0.026010234503835085,0.0,-0.05551164402929312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.35,0.06614271545455427,0.07075604031990898,0.051175528953054814,0.03701800356856057,0.07142560267380782,0.05867702301628237,0.022449933214961776,0.0,0.0,0.0,0.0,0.0,-0.00023207826162705824,0.0003521010976431963,-0.009180372876813997,-0.008757000351283597,0.04010094036450193,-0.043146034004606426,-0.038915077258457983,-0.03127607523602434,-0.04322450721907209,-0.043336440094674404,-0.03684629984141972,0.05967002946658886,0.0007717296201257273,0.0,0.0,-0.02323134120424538,0.008905570808308524,-0.015754488838473225,-0.018100668877844527,0.015494784852901528,0.026335636446897598,0.0,-0.055793743256751856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3666667,0.06605356001652248,0.07076735937221433,0.0514169089975993,0.037357865553963025,0.07147591633332011,0.05859918484072842,0.022692424973477666,0.0,0.0,0.0,0.0,0.0,-0.000233476874389177,0.0003462065103247382,-0.009857188705451141,-0.008791260976391466,0.04033784370531206,-0.0437091454001873,-0.03954222806773156,-0.03190684663607054,-0.04358735729837372,-0.04364657623802247,-0.03715830269066478,0.060110454234371835,0.0007211908134065442,0.0,0.0,-0.023522493381840252,0.008889690752515987,-0.015875725140113768,-0.018396105317534127,0.01570209551415631,0.02664400936232372,0.0,-0.056064137937221405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3833333,0.06597821027125327,0.07075854138844659,0.05159373948768996,0.03760710047715649,0.0715144340157343,0.05853946964565667,0.022891636631335234,0.0,0.0,0.0,0.0,0.0,-0.00023727300085218313,0.0003411587735695618,-0.010551005468830098,-0.008840496784422815,0.04057470034816238,-0.04431330193890758,-0.04019507402441991,-0.03256027330277246,-0.04398708949253515,-0.043951720134325564,-0.037453884891049775,0.06044783991754905,0.0006747496061937256,0.0,0.0,-0.02378600905027692,0.008873307283493882,-0.015934173637629688,-0.01859495030806792,0.015859723152641083,0.026883886041261688,0.0,-0.05625930650177914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.06594056595158859,0.0707383868632938,0.05167575853326177,0.03773240712933582,0.07153719206476257,0.05851888207070239,0.023024423977016793,0.0,0.0,0.0,0.0,0.0,-0.00023810557808481478,0.00033564535277487304,-0.011224439533091683,-0.008904069099059463,0.040782518464908664,-0.04491817466660952,-0.04083201862830998,-0.033197093597906804,-0.044390830370903474,-0.04422291515171736,-0.03770722627959361,0.060640534340063404,0.0006395489623011101,0.0,0.0,-0.024003961797339192,0.008858665975731437,-0.015913274087691807,-0.018669869516589027,0.015950859809797803,0.027029465069967017,0.0,-0.05634284743648858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166667,0.06593983809329586,0.0707152896392233,0.05167928638289654,0.0377588541741685,0.07154652876720383,0.05853456269163252,0.023099933010930454,0.0,0.0,0.0,0.0,0.0,-0.00024419489619867933,0.0003279724793337885,-0.011854722985555441,-0.008979208823696372,0.04095347429427527,-0.04549136584758679,-0.041424684616524036,-0.03379026374187964,-0.04477085219682969,-0.044448365094353987,-0.0379119128564269,0.06071610258895617,0.0006160178499817608,0.0,0.0,-0.024176909714145243,0.008846711308232178,-0.015832169420076096,-0.018650000547392673,0.015988864950941695,0.027098495887508893,0.0,-0.056329733393661735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4333333,0.06595545559834318,0.07069177639719214,0.05164886139678125,0.03774383752261867,0.07154946165333417,0.05856586894887833,0.02314844758910539,0.0,0.0,0.0,0.0,0.0,-0.0002479182835993141,0.00032383344458254893,-0.0124438423456237,-0.009061849111312494,0.04110311330359111,-0.046026726552277616,-0.04197240071230625,-0.03433874171195025,-0.0451207155398332,-0.04463687817637024,-0.03808045949938282,0.06074092518526543,0.0005983762229080775,0.0,0.0,-0.02431923179011208,0.00883623779041358,-0.015727308231811697,-0.01859233728823433,0.01600374064978538,0.027133574139495967,0.0,-0.056267060944818606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.45,0.06596307423293488,0.07066161023021324,0.05162018664358069,0.03772670525467543,0.07155295765939575,0.05859105136988786,0.023194276548045033,0.0,0.0,0.0,0.0,0.0,-0.0002512187744516283,0.00031902580927412234,-0.0130026630693475,-0.00914260746396265,0.041259779770469567,-0.046539412612173786,-0.042490306690901744,-0.0348546481290646,-0.04545434264378539,-0.044804240739801965,-0.03822680496068068,0.060762058466632136,0.0005795348430455587,0.0,0.0,-0.024439836983227794,0.008824891689793404,-0.015621366211531963,-0.01853123624576673,0.016014775427983595,0.0271634449598818,0.0,-0.056191654324133845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4666667,0.06594401639485344,0.07061113322554692,0.051602043401205416,0.037704949487730136,0.07156093916157533,0.05859622143939748,0.023240090460701385,0.0,0.0,0.0,0.0,0.0,-0.0002585541322980231,0.0003164109196426399,-0.013520319059257881,-0.009200575039660697,0.0414517136067679,-0.047039580482630135,-0.04298002140986768,-0.0353336854595207,-0.045787844406514115,-0.044956870784964666,-0.038349871475910687,0.06077869223785768,0.0005550492278534823,0.0,0.0,-0.024527521092469667,0.008810569887987651,-0.015512224549350103,-0.018457532715565578,0.016017029017506096,0.027183126572570666,0.0,-0.05611024942151926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4833333,0.06588526694927098,0.07052594061880593,0.051587279452883786,0.03765251474508384,0.0715745432887386,0.058573101549762085,0.023273566263989548,0.0,0.0,0.0,0.0,0.0,-0.0002610015353688172,0.00031097617111756676,-0.013953119837465845,-0.00920472639101954,0.04169867114051487,-0.04751312752316445,-0.04341511073830687,-0.035742451680674234,-0.04612318813929343,-0.04508900227312021,-0.038434821465625546,0.060761464086258675,0.0005236632025519008,0.0,0.0,-0.024556675124062906,0.008792193257566534,-0.01538776628360125,-0.018340657514606198,0.015991514531940015,0.02716712948531224,0.0,-0.05601521764896723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.06578009078179464,0.07039985953230571,0.05156999328400212,0.03755100188963605,0.07159290769173465,0.05851654743068936,0.023283156076117077,0.0,0.0,0.0,0.0,0.0,-0.0002619353212339619,0.00031069386906779837,-0.014253370449098586,-0.009129643976653943,0.04200677440618199,-0.04793216364736739,-0.04376056552509396,-0.03604181697277574,-0.04644937947380554,-0.04519294020416223,-0.038468879840637786,0.06068837082126515,0.00048644844906307405,0.0,0.0,-0.024508511261066925,0.00877015605275486,-0.015243512974603452,-0.01816228974796497,0.015924291954173227,0.02709580830784447,0.0,-0.0559063104286833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5166667,0.06563377542070184,0.07024033406862563,0.05154950255677081,0.0374040453714004,0.07161298642264989,0.05842863446050661,0.02326759988958723,0.0,0.0,0.0,0.0,0.0,-0.000262778849197385,0.0003184070028937632,-0.014415628173603824,-0.008976504454836134,0.042365455975495014,-0.04828410165595011,-0.04400814804161596,-0.036225845711998585,-0.04675572110517576,-0.04526844935482101,-0.03845459146787869,0.06056328366790307,0.00044622332394100503,0.0,0.0,-0.024388742982329875,0.008746318447616355,-0.015085194347867665,-0.01793071127862614,0.015817557007988415,0.026971339871261078,0.0,-0.055791480478482786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5333333,0.06546689551105858,0.07006630698640323,0.05152466967489523,0.03723147844363177,0.07163025922779925,0.058323330953208616,0.023235782253211632,0.0,0.0,0.0,0.0,0.0,-0.0002629506483228413,0.0003160264087899211,-0.014495558945150578,-0.008778861577469533,0.04275025077989077,-0.04858870801472275,-0.044192534409006265,-0.03633793370462904,-0.04704116977052966,-0.04532261463985308,-0.03840941601194913,0.06041073184308431,0.00040672970128549646,0.0,0.0,-0.0242277339413323,0.00872290394321808,-0.01492028528039939,-0.017672719455578505,0.015688238112965755,0.026816511819652885,0.0,-0.05567314308143431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.55,0.06530699986665119,0.06989935738711392,0.05149247741991275,0.03705751092463806,0.0716413510410403,0.0582217304941473,0.023201868218362037,0.0,0.0,0.0,0.0,0.0,-0.00026219149979490555,0.00031628605780134833,-0.014580994798909078,-0.008584542989730012,0.043134020037511,-0.048886867646512955,-0.04437286834055526,-0.03644799495487693,-0.047312684893139695,-0.0453642737813763,-0.038355368822996845,0.06026134693227008,0.00037086573373788876,0.0,0.0,-0.024064719612995816,0.008700854608180719,-0.014752700048495456,-0.01741859845329538,0.015559320654554652,0.02666299133119656,0.0,-0.05554365712094963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
