time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330581357162377,0.03716483874636084,-0.005535612415187735,-0.011517881275621422,-0.041267859576989065,-0.04075426194877886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003211343169941658,-0.0073062431625189415,0.0,0.0,0.0,0.0,0.0,0.0,-0.039134547044181865,0.0,0.03974201468588559,-0.006427162932090104,0.0,0.0,0.0
0.5666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03306563135899038,0.03717358424753459,-0.0055272893576022285,-0.011508082860382383,-0.041256746391288714,-0.040745252368859924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032213025411082803,-0.007310837029278752,0.0,0.0,0.0,0.0,0.0,0.0,-0.03911787519264276,0.0,0.03975261846948653,-0.006420226075192667,0.0,0.0,0.0
0.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330829237310332,0.037195464277780324,-0.005505056807932199,-0.011482500327910233,-0.041229120640515274,-0.040722974527739764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003242462002878025,-0.0073204632702490394,0.0,0.0,0.0,0.0,0.0,0.0,-0.03907625392424797,0.0,0.03977788173488892,-0.006401270881932172,0.0,0.0,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03310828834301814,0.0372219782712429,-0.005481974591040905,-0.011454175155997384,-0.041193602016011174,-0.040693801552882825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003278097060893898,-0.0073365513044324334,0.0,0.0,0.0,0.0,0.0,0.0,-0.03902385680704056,0.0,0.039812114510492574,-0.006382784328887872,0.0,0.0,0.0
0.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03313552037534315,0.03724346532860409,-0.005469109150445255,-0.011435287562647674,-0.041161979257549684,-0.040667120235245324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003321765284093184,-0.007356159089412251,0.0,0.0,0.0,0.0,0.0,0.0,-0.038978650678901064,0.0,0.03984536122372321,-0.006374581190355343,0.0,0.0,0.0
0.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03315916810638048,0.037255375266924046,-0.005469489385091311,-0.01143007073950001,-0.04114104980853037,-0.04064867122263026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033649444934905574,-0.007375563657681003,0.0,0.0,0.0,0.0,0.0,0.0,-0.038950286559905366,0.0,0.039870891846340684,-0.0063787485047112355,0.0,0.0,0.0
0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033178793976660334,0.03726017078948722,-0.005478515010182442,-0.011434163160260177,-0.041128612594839804,-0.040636937504917786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003404861843093519,-0.007393584188877197,0.0,0.0,0.0,0.0,0.0,0.0,-0.038934924751364876,0.0,0.039889596257176266,-0.0063907317802509266,0.0,0.0,0.0
0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03319801208704394,0.0372632657054686,-0.005490002536418899,-0.011440686667489748,-0.04111773099130296,-0.0406263591947338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034449973505703956,-0.00741169322676548,0.0,0.0,0.0,0.0,0.0,0.0,-0.03892209760406727,0.0,0.039907135636594676,-0.006405080848735331,0.0,0.0,0.0
0.6833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03322042357263518,0.0372681923933868,-0.005500937531495924,-0.01144582660835873,-0.041103244136097256,-0.04061265967579345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034900191042606388,-0.007431851677091228,0.0,0.0,0.0,0.0,0.0,0.0,-0.03890430471042932,0.0,0.039928216859877304,-0.006419440509688292,0.0,0.0,0.0
0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033247626248529095,0.03727525574959997,-0.005512076691074512,-0.011449889187938982,-0.04108392927557508,-0.04059469794582319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035427918226135276,-0.0074552654950330345,0.0,0.0,0.0,0.0,0.0,0.0,-0.038880030367706084,0.0,0.03995430676938726,-0.006434825296512854,0.0,0.0,0.0
0.7166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03327901944106672,0.037282591513147646,-0.005525989615204839,-0.011455454724559607,-0.04106157358092674,-0.040573823449127404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036033153988628934,-0.007481942575462034,0.0,0.0,0.0,0.0,0.0,0.0,-0.03885214266732803,0.0,0.03998400287997111,-0.0064536756754949055,0.0,0.0,0.0
0.7333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03331081436957042,0.03728717546395584,-0.005544593065874995,-0.011465277956808366,-0.041040699607351815,-0.04055384968699513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003666175143361896,-0.0075096128335878755,0.0,0.0,0.0,0.0,0.0,0.0,-0.03882708296451514,0.0,0.04001271485096603,-0.006477267381222827,0.0,0.0,0.0
0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333374158296284,0.037285988061660336,-0.005568481649167244,-0.011481361921802444,-0.041027155327424916,-0.04053986451299036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037229456227494476,-0.007534834284655539,0.0,0.0,0.0,0.0,0.0,0.0,-0.038812830670818,0.0,0.040034379874755895,-0.006505257523384149,0.0,0.0,0.0
0.7666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03335628687513263,0.037277876316337874,-0.005597724255376028,-0.011504473066022331,-0.041023676782090394,-0.04053411745905585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003770358305453401,-0.007556420060683394,0.0,0.0,0.0,0.0,0.0,0.0,-0.03881309597719671,0.0,0.04004637445509423,-0.006537279332819842,0.0,0.0,0.0
0.7833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03336983880874851,0.037265065887700184,-0.005630570322656833,-0.011532324144083232,-0.041026942765275604,-0.040534125557602725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038117891914052713,-0.00757579336198747,0.0,0.0,0.0,0.0,0.0,0.0,-0.03882311542513395,0.0,0.040051766945922634,-0.006572013864152893,0.0,0.0,0.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033382039965310056,0.03725315519590778,-0.005660632836779853,-0.011557756081096705,-0.04102956206248097,-0.04053379625445901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038496746515673374,-0.0075935607214117715,0.0,0.0,0.0,0.0,0.0,0.0,-0.03883182899193525,0.0,0.04005647464140389,-0.006603833017309917,0.0,0.0,0.0
0.8166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03339508251465849,0.03724879788405348,-0.005678288663635051,-0.011571029555479128,-0.04102459958477589,-0.04052789261055579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003881037530692663,-0.007607750230459585,0.0,0.0,0.0,0.0,0.0,0.0,-0.03882817790210325,0.0,0.04006539793045551,-0.006623577168805685,0.0,0.0,0.0
0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03340894166138079,0.03725583663497459,-0.005677003044042498,-0.011565984011754484,-0.041009144706089184,-0.040514440651028764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003901249668709658,-0.007615883053208164,0.0,0.0,0.0,0.0,0.0,0.0,-0.03880707918952539,0.0,0.04008026007597956,-0.006624735213916056,0.0,0.0,0.0
0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03342228594064422,0.03727335568193434,-0.005657340214589791,-0.011543545872625445,-0.0409849135143566,-0.04049487989916906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003908669154165207,-0.007617296074349625,0.0,0.0,0.0,0.0,0.0,0.0,-0.0387710102330393,0.0,0.04009949050541736,-0.006607616216819147,0.0,0.0,0.0
0.8666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03343372391356333,0.03729745020488289,-0.005624893608123382,-0.01150939908452115,-0.04095589197179718,-0.04047218928595112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039052252285737502,-0.007613258051001519,0.0,0.0,0.0,0.0,0.0,0.0,-0.038726417824863024,0.0,0.04012011128238774,-0.006577530834219768,0.0,0.0,0.0
0.8833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03344245248580627,0.037322938933809946,-0.005587895914087307,-0.011471583501516619,-0.04092686952142987,-0.04044984244368057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003895347839283916,-0.007606283939579978,0.0,0.0,0.0,0.0,0.0,0.0,-0.03868121814621406,0.0,0.04013907603540459,-0.006542507086562479,0.0,0.0,0.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033447640479709446,0.03734268917854149,-0.005557959016115258,-0.01144144438215404,-0.04090496566861043,-0.04043311447765658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038849903350200218,-0.007599729732335228,0.0,0.0,0.0,0.0,0.0,0.0,-0.038646884255691884,0.0,0.04015244098569974,-0.006513871534752013,0.0,0.0,0.0
0.9166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03344820789687741,0.037349063296726895,-0.005547438129675562,-0.01143118827555261,-0.04089854621970811,-0.04042835411869234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038796024221002864,-0.00759674923471555,0.0,0.0,0.0,0.0,0.0,0.0,-0.038636552304086164,0.0,0.040155832450160085,-0.006503596206953833,0.0,0.0,0.0
0.9333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03344416337353034,0.03733937499976614,-0.005560991161073776,-0.011445320359468943,-0.04091043550817696,-0.0404376722973079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038816999986653784,-0.007598689826357648,0.0,0.0,0.0,0.0,0.0,0.0,-0.03865470988427734,0.0,0.040148033251978944,-0.006516255697974795,0.0,0.0,0.0
0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033437749779948685,0.03731866704488552,-0.00559162321766573,-0.011476460849680566,-0.04093399888033845,-0.040455795545421384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00389068976163107,-0.0076047523129412695,0.0,0.0,0.0,0.0,0.0,0.0,-0.03869140517645808,0.0,0.04013320184142736,-0.00654536487447894,0.0,0.0,0.0
0.9666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03343244514847374,0.037295456669870664,-0.0056273272338262575,-0.01151207974631753,-0.040958545668601035,-0.040474311946821794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003904849213046447,-0.007613309137021192,0.0,0.0,0.0,0.0,0.0,0.0,-0.03873039820954329,0.0,0.04011812920632014,-0.00657971246723528,0.0,0.0,0.0
0.9833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03343076978460607,0.03727629517975152,-0.005658808884614048,-0.011542581819228495,-0.04097643749671203,-0.04048730781502013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003922239828608955,-0.007622855493585511,0.0,0.0,0.0,0.0,0.0,0.0,-0.03875984393498633,0.0,0.04010793554120468,-0.006610562815732354,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03343375712106744,0.03726542104041547,-0.005679640913125083,-0.011561581176907225,-0.04098355764924884,-0.04049174839535863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003940065464413428,-0.007631731148594607,0.0,0.0,0.0,0.0,0.0,0.0,-0.03877301828618831,0.0,0.04010544586528422,-0.006631721842273076,0.0,0.0,0.0
1.0166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03344201665015095,0.03726608834215286,-0.005684754260400699,-0.011564120896212175,-0.040977015719551875,-0.04048555946481217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003955573040058135,-0.007638353260715298,0.0,0.0,0.0,0.0,0.0,0.0,-0.03876508365110284,0.0,0.04011266377561082,-0.006638252136395137,0.0,0.0,0.0
1.0333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03345509299857431,0.03727800635329513,-0.005674277387157917,-0.011550460994434015,-0.04095741116404781,-0.04046925487907411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003967921050828788,-0.007642322256121655,0.0,0.0,0.0,0.0,0.0,0.0,-0.03873688478774556,0.0,0.04012905206029144,-0.00663018827365937,0.0,0.0,0.0
1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03346886011090468,0.03729400837843133,-0.005657282889215298,-0.011530379161806372,-0.04093361052900631,-0.0404498150227583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039769453827195635,-0.007644328705656834,0.0,0.0,0.0,0.0,0.0,0.0,-0.0387019852666828,0.0,0.04014785517234693,-0.006615793923172349,0.0,0.0,0.0
1.0666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03347519152502242,0.03730251327175793,-0.005647486179796329,-0.011519246714754761,-0.040921580163857316,-0.04044008516626841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00397980778103348,-0.007644543602597654,0.0,0.0,0.0,0.0,0.0,0.0,-0.03868416991759929,0.0,0.04015701322859502,-0.006607214462973918,0.0,0.0,0.0
1.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03346629900065904,0.03729519198726422,-0.005653357815862127,-0.011527372758980456,-0.04093450204855703,-0.04045093672715926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039707544278764825,-0.0076415554714933335,0.0,0.0,0.0,0.0,0.0,0.0,-0.03870251429998299,0.0,0.04014625843729003,-0.006611450090357998,0.0,0.0,0.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03344094776300809,0.03727323285524678,-0.005671767575010485,-0.011552069356524121,-0.04097178147146232,-0.04048209312429234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003945595691502467,-0.007633263892604485,0.0,0.0,0.0,0.0,0.0,0.0,-0.03875579744736105,0.0,0.04011504230120629,-0.006625193120351623,0.0,0.0,0.0
