time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
4.4,0.0016342514252476348,0.005095192918910357,-0.0025462622836670596,0.007242076487219671,-0.00465615292974271,-0.011318838048541523,-0.006342858824419091,0.0,0.0,0.0,0.0,0.0,-8.945130140206676e-05,0.0,-0.011806532542306226,-0.00706597336776011,-0.01160013638971978,0.023204028956395176,0.004607261098881957,-0.010445780857734241,0.03115238055551342,0.015594376473142305,0.0017350371839719484,-0.002311093912733423,0.008367790036894323,0.0,0.0,-0.016434191490311133,-0.0009141842741035352,-0.0003584753818258575,-0.00659864156471137,0.0022681842935444074,0.0024135895537238583,0.0,0.020978562683495607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166667,0.0017914406417664825,0.005107436878356891,-0.0025322488152819383,0.007218828028780814,-0.00458702247449784,-0.011116615356357048,-0.006479491251387698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012341500498886843,-0.007580991234219849,-0.011777720520293238,0.02303722608158255,0.004511764194749756,-0.010559521270263716,0.031001250342907523,0.015559005089959065,0.0017618131018707055,-0.0027946930071272853,0.00842564512719112,0.0,0.0,-0.016377948852869716,-0.000797132891427534,-0.0003859621356135691,-0.006583573906401208,0.002225411758682132,0.002291635596995768,0.0,0.020864673760790146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4333333,0.001972392455417361,0.005122885475208609,-0.0024943206889714857,0.007187942441684131,-0.004493204071809687,-0.010887391440904616,-0.0066614452963614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012768010886093114,-0.008220336845235831,-0.012053113991006132,0.023162076154454734,0.00477885500194931,-0.010316903212555295,0.031040099522868736,0.015728266833048312,0.0020206397065904167,-0.0032870974581825775,0.008516937332270972,0.0,0.0,-0.016097002868038907,-0.0006400264151279638,-0.00047166890915781474,-0.006584297787239212,0.002155396589249109,0.0021349193641595557,0.0,0.020743886549986025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.45,0.0022242196169746835,0.005151586678810923,-0.002402201996514156,0.007117378069064592,-0.004278540668565001,-0.010526877322824412,-0.006856586830861492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013338686197400567,-0.009090399577824895,-0.01245206219452584,0.02315808584585245,0.004950608361826165,-0.010132696985088467,0.030867997262586908,0.015665974810145367,0.0021107922893388465,-0.0037496197069828287,0.00859084081233497,0.0,0.0,-0.015913173491943447,-0.0004592465465470016,-0.0006028354931320533,-0.0065395933163054235,0.0020611275674526953,0.0019527265551719615,0.0,0.020313030941452367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4666667,0.002592777518219654,0.005195458030483875,-0.002247269518451224,0.006983546947534144,-0.003874397804981493,-0.00994101077904573,-0.00702859057291411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014337232080333037,-0.010326791213998163,-0.01299452735062847,0.022602051533448436,0.004573288179872232,-0.010428960525417245,0.030114301234079793,0.015004217406022674,0.0016934817294125873,-0.004182237931744388,0.008610231380246365,0.0,0.0,-0.016099916986467486,-0.0002600025384567198,-0.0007523138458296859,-0.006401365661032505,0.001948154785333684,0.0017530672587896161,0.0,0.019365314295324308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4833333,0.0031111001210672234,0.005247757324935959,-0.002016970629256921,0.006756858102332659,-0.0032489597557471147,-0.009046391924729972,-0.007142810749954211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016026392822745233,-0.012111243144400437,-0.013721173913162578,0.021086712570402944,0.00322503440320157,-0.011593213928046082,0.02842186525597073,0.013411845070415308,0.0004725776706897022,-0.0046240216257240245,0.00854026393701254,0.0,0.0,-0.016882131705948537,-4.619412734343988e-05,-0.0008943374767224968,-0.006124776017559751,0.0018113734777600466,0.0015197363424750898,0.0,0.0177297559765739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.0037363282597254336,0.005291866621542825,-0.001690603941202031,0.006404525732533508,-0.002408434115833147,-0.007864142341331213,-0.007174780440871273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01834406728810834,-0.014496411147546804,-0.014663242265438567,0.01845280109993936,0.0007539295245755162,-0.013743532085516597,0.025634638726649922,0.010750830901403097,-0.001663432993787664,-0.005143971651103637,0.008351681859564457,0.0,0.0,-0.018315467054423832,0.00015487936237755864,-0.0010223291973460117,-0.0056860555805957795,0.0016330453373120364,0.0012120471910034396,0.0,0.015344303018747922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5166667,0.004318330081082577,0.005310067747873473,-0.0012610029823497929,0.005917303740797972,-0.001389711032093793,-0.006611279011108804,-0.007126163758341456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02070578083995912,-0.01723674112745483,-0.01581329034707568,0.0150013702605494,-0.002528801990419458,-0.016566249638066508,0.021989101046085754,0.007224674472872519,-0.004526209951082435,-0.005789213205888814,0.008044338524903296,0.0,0.0,-0.020214452627567,0.0002996730209044061,-0.0011641573915802585,-0.005109429746346047,0.001390854122857028,0.0007862894572597447,0.0,0.012335629082617226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5333333,0.004691102196774075,0.005295308132210028,-0.0007511646221140939,0.0053350720500616325,-0.0003788701464279131,-0.005598628800995262,-0.007050039310757222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022541496301331183,-0.01986118945433302,-0.017145015691267494,0.011370801069209121,-0.005994732014368124,-0.01948440789462015,0.018002603208380572,0.0032564402874775892,-0.00775331746873489,-0.006565510100391747,0.007913856297712237,0.0,0.0,-0.022278865160056737,0.0003771179566746455,-0.0013829881265602275,-0.004462829673780083,0.0010571441335461337,0.00019787218860869375,0.0,0.00893474223830355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,0.0048022125675012736,0.005241110842564768,-0.00021342564181376278,0.004735326776167548,0.0004418083344901857,-0.004979493332844478,-0.007037745617984394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02365519542820342,-0.021770967145167738,-0.018599597297403063,0.008163962874087074,-0.009049701312445708,-0.02198206453006514,0.014150021348568968,-0.0007676441458919795,-0.011022119364768442,-0.007432035214711569,0.007766319772739332,0.0,0.0,-0.024255297579886096,0.00046506294287563133,-0.0017449395527079155,-0.0038229987767527665,0.0006011740703381939,-0.0005941018813461979,0.0,0.005344042383673885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5666667,0.0047425070448416495,0.005131565700987694,0.0002974781083050354,0.004182650751627225,0.0010229544357477959,-0.0046344100256980846,-0.007156639474959206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024081079762410043,-0.02288408279704749,-0.020025213827531405,0.00565039298619206,-0.011373723905790849,-0.02378512858902546,0.010630508768654505,-0.004628872283019452,-0.014121288861502275,-0.008291016274248018,0.007591129417399316,0.0,0.0,-0.025956326633567114,0.0006931285785889202,-0.002275506935131672,-0.003239734429727865,0.0,-0.0015947777557488566,0.0,0.0016792290454531397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833333,0.004678632409126726,0.00495781289722569,0.0007524083314286198,0.00368247045611195,0.0014499915011761868,-0.004287065718352109,-0.007399333966407505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02429900944323317,-0.024303288196971064,-0.021211493017228175,0.0036523935808997128,-0.012997463629489612,-0.024894878567252532,0.007286576519620705,-0.008286715402790055,-0.016918947299581894,-0.009024075797951085,0.0074417145847860055,0.0,0.0,-0.02721605612523842,0.001023367818423459,-0.0029438927330317334,-0.002714875190763699,-0.0007093124829940073,-0.0027536560505444963,0.0,-0.002056734976780325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6,0.0047466347014075705,0.004731670147100634,0.0011438040784069702,0.0031952998046254144,0.0018384186801041567,-0.003716233192475103,-0.007684800365324803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024888526686879103,-0.026351194293531534,-0.022002770508893838,0.0016847586553336421,-0.014198350427567551,-0.025498195160080554,0.0037384758687684905,-0.01176397859114227,-0.019285517943391416,-0.009552876567494947,0.007326043894671221,0.0,0.0,-0.027882856907388308,0.0014990346190862508,-0.0036719562481051693,-0.002215059221149481,-0.001495106489213039,-0.003964819726096681,0.0,-0.005897810036883772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6166667,0.004975080300034946,0.004480019658077013,0.001459667901983235,0.0027088051953955395,0.0022310968056367918,-0.0029057694456905737,-0.007914002455862993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025953026735394756,-0.028679046408912848,-0.022359001397490034,-0.0005209319189910955,-0.015114463922799875,-0.025675100849512973,-0.00010470371755830991,-0.01482453786772562,-0.020942231353320264,-0.009863968765892933,0.007209007981647765,0.0,0.0,-0.027825504782232637,0.0020637455813210586,-0.004349479898332365,-0.0017310900849693493,-0.002248925528010378,-0.005071610069324729,0.0,-0.00963725506189519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6333333,0.005303760307075769,0.004246393805019014,0.0016750865079333335,0.0022919868316660366,0.0025838557246797914,-0.002033171698208963,-0.008051239280553587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026911419430458067,-0.030420918305088262,-0.02236909440923371,-0.0024217123059845982,-0.015360844941756449,-0.025145726307196185,-0.0034554329954412473,-0.016738753843844087,-0.021406422872549194,-0.01000546578084539,0.00707531904275682,0.0,0.0,-0.026956137858555065,0.002589539135162226,-0.004862621678582223,-0.0013389208650808801,-0.0028421166010591634,-0.005905946206362564,0.0,-0.01259591745380825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.65,0.005662835459578909,0.004097580336290868,0.001766995076693088,0.00207622575526201,0.0028232335931793837,-0.0013377412356857903,-0.008153439817861841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027009383499703575,-0.030919586754058023,-0.022210297547046624,-0.0027655539493475836,-0.014190943174535266,-0.023457297743203327,-0.004795898525157508,-0.01657190034766661,-0.02021235601741235,-0.010053348079217223,0.006986012159915132,0.0,0.0,-0.025287520916536847,0.003078759122872162,-0.005133125605516321,-0.0011893553760950744,-0.0031652791367619195,-0.006346720028939105,0.0,-0.01382639978508361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666667,0.006002073185009796,0.004104571535455053,0.0017134082040211,0.0021879123825878774,0.002877495241416025,-0.00101655368169855,-0.008295505766685057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025952833087456377,-0.030077659070407905,-0.02201665069488836,-0.0005534341207570296,-0.011185922958393938,-0.02050735889725714,-0.002886762596914401,-0.013780186958975447,-0.017236731840465314,-0.010024810554492327,0.007146196912597331,0.0,0.0,-0.02300392250293833,0.0033358481697543067,-0.005129573661553133,-0.0014203765063977307,-0.003145877923447621,-0.006311796666496977,0.0,-0.012633377813096137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6833333,0.006240389589243124,0.004302411852031389,0.001470908690993502,0.002685051636505299,0.0026465555659773068,-0.0012231927073170588,-0.008465926067209605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02406140180169427,-0.028177114125485386,-0.021737020557501267,0.004033844016112483,-0.006862537243152977,-0.01692970320004092,0.00232938679380438,-0.008643304563180527,-0.01295779254823819,-0.009814473058306317,0.00757431935997852,0.0,0.0,-0.020555395021289023,0.0032888911352928953,-0.00483851113920544,-0.0020633836725549325,-0.0027372278632092333,-0.005717064305141493,0.0,-0.008922833205238883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0.006216801725496025,0.004652987630164657,0.000981892366600885,0.0035196443701825163,0.001993486570060765,-0.002094385290890125,-0.008545240532214574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021968506543182463,-0.02559268293349572,-0.021104874134213303,0.009584924960475265,-0.0026124435735055893,-0.013929113696700334,0.009542040649397648,-0.002373946300768384,-0.008495086976427568,-0.009256115115906925,0.008017050914933715,0.0,0.0,-0.018644168253901746,0.002880479749238039,-0.004243353844351727,-0.0030080378857627365,-0.001937485252843252,-0.004517268052439188,0.0,-0.0032474202797002976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7166667,0.005725960085763666,0.0050347718432187175,0.00023785055590628754,0.004541183501372903,0.0008363689346484703,-0.003709629363194241,-0.008377013168723968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020098372845296364,-0.022512158349410213,-0.01975050891145832,0.014351454784254866,0.00015879362120708312,-0.012510988401006623,0.01669859815006656,0.003362678151281096,-0.00510014384006976,-0.008278173008243564,0.008313320986886304,0.0,0.0,-0.01788275244940674,0.00208341620190755,-0.0033498490917369715,-0.004043243587721907,-0.0008239944620096293,-0.002795408183666555,0.0,0.0033387634740973783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7333333,0.0046402939838975435,0.0052886549568992025,-0.0006715634848321415,0.0055563759299282565,-0.0007372139925672511,-0.006004994290980052,-0.00786121485049929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018331796935910208,-0.01843317860731442,-0.017411733615389436,0.017343487936153507,0.0009737828634651738,-0.012774604043636556,0.022195131337943392,0.007427697834529784,-0.0033546235568458795,-0.006983567430879151,0.008323900375831141,0.0,0.0,-0.018342210490903198,0.0009426548334385623,-0.0022296796027202253,-0.004952712025873163,0.0004539538539943236,-0.0007750502775079806,0.0,0.009649657839632434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,0.0030205888224179127,0.005298640897149744,-0.0016008103251143367,0.006412346546961401,-0.0024975010326676785,-0.0087435663027912,-0.007014454240642657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016181439109215417,-0.01245810993507095,-0.014149453650482575,0.01863436279983544,0.0003729795221062704,-0.013994473915000253,0.025589418562589766,0.009729488610963172,-0.0029463955192373104,-0.005559369476382796,0.008004665365561266,0.0,0.0,-0.019511786482607055,-0.0004033257678241059,-0.001020829941059748,-0.005606970185932467,0.001722213413914423,0.0012614711227132225,0.0,0.014857154936304996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7666667,0.0011127022176170565,0.005049001094692425,-0.002430107125183951,0.0070417858187624,-0.004283457203769726,-0.011579217795063261,-0.005970027206508579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012020212749900266,-0.004350046756486453,-0.01040331013695911,0.018837884955031144,-0.0007584476803609592,-0.015293419657142553,0.027294823094767356,0.010834271289518561,-0.0031648460183431593,-0.004155640862799884,0.0074334280409870754,0.0,0.0,-0.02070739950070594,-0.00175776876865953,0.00012549342500006548,-0.005991731893122636,0.0028325275231400396,0.0030693310651314335,0.0,0.01870913332852739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7833333,-0.0009660821260115658,0.00462733632223342,-0.003106016227263415,0.0074529217038063434,-0.005869794451126448,-0.0141629771160835,-0.004920071147886547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108625745737497,0.005414405918370103,-0.006803641992496005,0.01853918599361699,-0.0018040152399271519,-0.01618379014000992,0.027952501742225903,0.011342060305420475,-0.00345118046983962,-0.002869358424122828,0.006769122940784614,0.0,0.0,-0.021489923780201366,-0.0029397334770068697,0.0010976093979781824,-0.006171224188428864,0.003692745959173874,0.00449281550497366,0.0,0.021358967834308188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8,-0.0026732103293098074,0.004175680285934638,-0.003587646789056412,0.007695533093747919,-0.007040622713743772,-0.01639671684653356,-0.004047586594751368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008522560874309158,0.015386056419369255,-0.003907360442590156,0.018128361928674563,-0.0025224132735585034,-0.01661106283412442,0.02811114882376218,0.011630269827804806,-0.0035642654866712437,-0.0017796917799214607,0.006180186265945184,0.0,0.0,-0.021778671736836057,-0.003834335636804415,0.001833910169255095,-0.006236225363432844,0.004266011029657819,0.0054621835429320064,0.0,0.023099482824136763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8166667,-0.003770382903027423,0.0038322511222350537,-0.003889428982137803,0.00782963415548017,-0.007784898595552026,-0.017942892150663352,-0.0034922347410976653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070709896844223475,0.022910325636670538,-0.002079913098674369,0.017880248546261315,-0.0028424275455704237,-0.01669224984165961,0.02818075981844842,0.011906772485973141,-0.0034558737840783213,-0.0009600177958495517,0.005799933234644519,0.0,0.0,-0.02170450687816898,-0.004384519242564644,0.0023000651781698083,-0.006270570534276525,0.0045479757390752265,0.00595957931262598,0.0,0.024199537320660224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333333,-0.00415977721110684,0.0037019780611867517,-0.004017416276938363,0.007901064863205184,-0.008092861450632571,-0.018522108903024276,-0.0033443434002778157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006709263834780255,0.024620419084514775,-0.0015352663113379532,0.01801837050759742,-0.0026904261646409165,-0.016494390838706074,0.02844349434493632,0.012299154650228114,-0.003120454844309865,-0.0004678711462772628,0.005720346200238896,0.0,0.0,-0.021414722142765394,-0.0045521766980660275,0.0024622620343081824,-0.006333577504554738,0.004546089207656857,0.00599092132312259,0.0,0.024820486672241786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.85,-0.0037575947650013205,0.003839506806196616,-0.003958815342182301,0.007919963288970107,-0.007932071446743764,-0.01803569761981816,-0.003633197634667273,0.0,0.0,0.0,0.0,0.0,-2.9640928264080132e-05,0.0,-0.0074479898632472405,0.020001965693549874,-0.002389587907082048,0.018678050922897836,-0.0019691078704987403,-0.01597367223360604,0.029017565998369618,0.012862134463332606,-0.002541330813244853,-0.00032610519617820577,0.005988301131830499,0.0,0.0,-0.020954298048149664,-0.004296379094529115,0.002279262717136742,-0.006443301791803427,0.004277655965018402,0.005586568097186236,0.0,0.024957972406646337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
